,52,230,1279,67,592,2863,371,916,2991,496,1187,2871,2686,1467,2691,610,2762,732,352,923,721,1960,1217,815,2956,739,251,2358,717,334
52,1.0,-0.8690431519699813,0.9604127579737336,-0.8566604127579738,0.9318949343339588,-0.6966228893058162,0.9345215759849906,-0.8050656660412758,-0.6763602251407129,0.7470919324577862,0.7545966228893058,-0.7315196998123827,-0.7450281425891182,-0.7454033771106942,0.7969981238273921,-0.8196998123827393,-0.7962476547842402,-0.7311444652908068,0.8425891181988743,0.7878048780487805,-0.7656660412757974,-0.7106941838649156,-0.8056285178236398,-0.7833020637898687,0.9060037523452158,-0.6069418386491557,-0.6292682926829268,-0.7791744840525329,0.7163227016885554,-0.8369606003752346
230,-0.8690431519699813,1.0,-0.8827392120075047,0.9808630393996247,-0.8452157598499062,0.823264540337711,-0.8793621013133208,0.9656660412757974,0.7579737335834896,-0.6120075046904315,-0.6804878048780488,0.8889305816135085,0.7913696060037524,0.9213883677298311,-0.6258911819887429,0.9328330206378986,0.8682926829268293,0.8621013133208255,-0.698499061913696,-0.7196998123827392,0.9161350844277674,0.749906191369606,0.94765478424015,0.7838649155722326,-0.8217636022514071,0.774859287054409,0.6397748592870544,0.824015009380863,-0.6885553470919324,0.9313320825515947
1279,0.9604127579737336,-0.8827392120075047,1.0,-0.874484052532833,0.9187617260787992,-0.7142589118198874,0.9191369606003752,-0.8328330206378987,-0.6472795497185742,0.7287054409005629,0.725515947467167,-0.7281425891181988,-0.6934333958724203,-0.7697936210131332,0.7652908067542213,-0.8454033771106941,-0.7988742964352721,-0.7797373358348968,0.8324577861163227,0.7900562851782365,-0.773545966228893,-0.6825515947467167,-0.8266416510318949,-0.7726078799249531,0.9401500938086303,-0.6187617260787992,-0.6469043151969981,-0.8281425891181988,0.7602251407129456,-0.8234521575984991
67,-0.8566604127579738,0.9808630393996247,-0.874484052532833,1.0,-0.8302063789868668,0.8060037523452157,-0.8658536585365854,0.9570356472795497,0.7352720450281426,-0.6073170731707317,-0.6793621013133209,0.8630393996247655,0.7761726078799249,0.900375234521576,-0.6457786116322701,0.9435272045028142,0.8859287054409005,0.8446529080675422,-0.7093808630393996,-0.700750469043152,0.8881801125703565,0.7544090056285179,0.950281425891182,0.797373358348968,-0.827016885553471,0.7598499061913696,0.6163227016885553,0.800375234521576,-0.672983114446529,0.8988742964352721
592,0.9318949343339588,-0.8452157598499062,0.9187617260787992,-0.8302063789868668,1.0,-0.6037523452157598,0.9797373358348969,-0.8388367729831144,-0.5951219512195122,0.6390243902439025,0.7185741088180112,-0.7168855534709193,-0.7403377110694184,-0.7816135084427768,0.7476547842401501,-0.7078799249530957,-0.7033771106941838,-0.6810506566604128,0.8108818011257035,0.7300187617260788,-0.7919324577861163,-0.6714821763602251,-0.7900562851782365,-0.7195121951219512,0.8697936210131332,-0.523827392120075,-0.6097560975609756,-0.8600375234521576,0.6945590994371482,-0.7810506566604127
2863,-0.6966228893058162,0.823264540337711,-0.7142589118198874,0.8060037523452157,-0.6037523452157598,1.0,-0.6388367729831145,0.7598499061913696,0.8234521575984991,-0.7196998123827392,-0.674671669793621,0.8275797373358349,0.6716697936210131,0.7703564727954972,-0.6268292682926829,0.8437148217636022,0.8354596622889305,0.8521575984990619,-0.6602251407129456,-0.7671669793621013,0.7566604127579737,0.7121951219512195,0.7549718574108818,0.7223264540337712,-0.6397748592870544,0.9296435272045028,0.7429643527204502,0.6191369606003753,-0.7065666041275798,0.775797373358349
371,0.9345215759849906,-0.8793621013133208,0.9191369606003752,-0.8658536585365854,0.9797373358348969,-0.6388367729831145,1.0,-0.8656660412757974,-0.599437148217636,0.625140712945591,0.6894934333958724,-0.7515947467166979,-0.7322701688555348,-0.8144465290806754,0.6932457786116323,-0.7517823639774859,-0.7559099437148218,-0.7341463414634146,0.7962476547842402,0.7187617260787993,-0.8174484052532833,-0.6602251407129456,-0.8341463414634146,-0.7223264540337712,0.8562851782363977,-0.5594746716697936,-0.5669793621013133,-0.8407129455909944,0.6360225140712945,-0.8322701688555347
916,-0.8050656660412758,0.9656660412757974,-0.8328330206378987,0.9570356472795497,-0.8388367729831144,0.7598499061913696,-0.8656660412757974,1.0,0.702626641651032,-0.525891181988743,-0.5983114446529081,0.8840525328330207,0.8150093808630394,0.9555347091932458,-0.5581613508442776,0.8651031894934333,0.8103189493433396,0.826078799249531,-0.6108818011257036,-0.624953095684803,0.924765478424015,0.7386491557223265,0.9212007504690432,0.7288930581613509,-0.775422138836773,0.7011257035647279,0.5853658536585366,0.8643527204502814,-0.6131332082551595,0.8671669793621013
2991,-0.6763602251407129,0.7579737335834896,-0.6472795497185742,0.7352720450281426,-0.5951219512195122,0.8234521575984991,-0.599437148217636,0.702626641651032,1.0,-0.7964352720450282,-0.7037523452157598,0.7842401500938087,0.7542213883677298,0.7335834896810507,-0.6774859287054409,0.7555347091932457,0.7908067542213884,0.748030018761726,-0.6176360225140713,-0.7439024390243902,0.7534709193245779,0.7521575984990619,0.7296435272045028,0.6572232645403377,-0.6037523452157598,0.8217636022514071,0.7656660412757974,0.575234521575985,-0.7076923076923077,0.6863039399624765
