,546,2688,1437,611,1157,191,2712,1272,2534,76,917,1057,160,1129,54,2337,134,304,2893,88,260,1536,118,916,4,237,130,398,2537,939
546,1.0,-0.8766711833785005,-0.8964317976513099,0.9145889792231255,0.9543360433604337,-0.8768292682926829,0.9560523938572719,-0.8489837398373984,0.9190153568202348,0.9030713640469739,-0.8488934056007227,0.9244579945799458,0.928026196928636,0.9183152664859981,-0.8488708220415537,-0.7719286359530262,-0.8098915989159892,-0.853906955736224,0.9277326106594399,0.946409214092141,0.9086495031616982,0.894579945799458,0.8800361336946703,0.8554652213188798,0.8375112917795845,-0.7992999096657634,0.9357271906052393,0.8601174345076784,-0.7843721770551039,-0.7943315266485999
2688,-0.8766711833785005,1.0,0.9178635953026197,-0.9081978319783198,-0.8778681120144535,0.9381210478771455,-0.886156278229449,0.9532068654019874,-0.933423667570009,-0.9183604336043361,0.906323396567299,-0.8815040650406504,-0.868676603432701,-0.8711833785004517,0.8565492321589883,0.9086043360433604,0.9480578139114725,0.8500225835591689,-0.8408084914182475,-0.7940831074977417,-0.8573622402890696,-0.8561201445347787,-0.8741644083107498,-0.8859078590785908,-0.8242095754290876,0.8399954832881662,-0.8525067750677506,-0.8638211382113821,0.7805329719963866,0.8260162601626017
1437,-0.8964317976513099,0.9178635953026197,1.0,-0.8454155374887082,-0.8736901535682023,0.9330171635049683,-0.8384146341463414,0.9255871725383921,-0.8515582655826558,-0.8123080397470641,0.9452348690153568,-0.8002032520325203,-0.7988934056007226,-0.8267615176151761,0.9549683830171635,0.8578590785907859,0.8630081300813008,0.8661472448057814,-0.8710027100271003,-0.8298780487804878,-0.8627145438121048,-0.8491644083107498,-0.7598238482384824,-0.7559394760614273,-0.797877145438121,0.9148825654923216,-0.8262420957542909,-0.7864046973803072,0.800271002710027,0.8919376693766937
611,0.9145889792231255,-0.9081978319783198,-0.8454155374887082,1.0,0.9119467028003614,-0.9092140921409214,0.9054200542005421,-0.8728319783197832,0.915650406504065,0.9550135501355014,-0.823193315266486,0.8903794037940379,0.8707091237579042,0.9552393857271906,-0.7947380307136405,-0.8841915085817524,-0.9053297199638664,-0.7365627822944896,0.8793360433604336,0.8517841011743451,0.9375564588979223,0.8765582655826558,0.9033423667570009,0.9572493224932249,0.9372177055103884,-0.8220189701897019,0.8874435411020777,0.9380532971996387,-0.6607949412827462,-0.790650406504065
1157,0.9543360433604337,-0.8778681120144535,-0.8736901535682023,0.9119467028003614,1.0,-0.8531165311653116,0.9439476061427281,-0.8483965672990064,0.9127145438121048,0.9047199638663054,-0.8343721770551039,0.9214769647696477,0.9065040650406504,0.9305103884372177,-0.8077913279132791,-0.7706187895212285,-0.8071589882565492,-0.822289972899729,0.9087850045167118,0.9144986449864498,0.9044489611562783,0.8876919602529358,0.8807588075880759,0.8708446251129178,0.8429539295392954,-0.7872628726287263,0.9162375790424571,0.8755420054200542,-0.767163504968383,-0.7838979223125565
191,-0.8768292682926829,0.9381210478771455,0.9330171635049683,-0.9092140921409214,-0.8531165311653116,1.0,-0.8269647696476965,0.9338075880758807,-0.8586946702800361,-0.8527777777777777,0.8925022583559169,-0.7934733514001807,-0.7841237579042457,-0.8740289069557362,0.8992999096657633,0.9318202348690153,0.929516711833785,0.7904245709123758,-0.8568654019873532,-0.7856594399277326,-0.8909891598915989,-0.8640695573622403,-0.7966124661246613,-0.8470189701897018,-0.8780261969286359,0.9254516711833785,-0.8396341463414634,-0.865040650406504,0.6958220415537488,0.8815718157181572
2712,0.9560523938572719,-0.886156278229449,-0.8384146341463414,0.9054200542005421,0.9439476061427281,-0.8269647696476965,1.0,-0.8327913279132791,0.9412375790424571,0.9342592592592592,-0.8155149051490515,0.9748193315266486,0.9778906955736224,0.9277551942186089,-0.7787262872628726,-0.7462511291779584,-0.8136404697380307,-0.8429087624209576,0.8806233062330623,0.9198057813911472,0.8818879855465221,0.8678410117434507,0.9464543812104788,0.8949186991869919,0.7995483288166215,-0.7203929539295393,0.9173893405600723,0.8670731707317073,-0.792479674796748,-0.7123080397470641
1272,-0.8489837398373984,0.9532068654019874,0.9255871725383921,-0.8728319783197832,-0.8483965672990064,0.9338075880758807,-0.8327913279132791,1.0,-0.8707317073170732,-0.8609981933152665,0.9198283649503162,-0.8197831978319783,-0.8005645889792231,-0.8400858175248419,0.8814137308039747,0.9199638663053297,0.9203477868112014,0.8397018970189702,-0.8057813911472448,-0.7728545618789521,-0.8539521228545619,-0.8502484191508581,-0.804516711833785,-0.82289972899729,-0.8246386630532972,0.8926377597109304,-0.8290876242095754,-0.8245257452574526,0.7829042457091238,0.8824977416440831
2534,0.9190153568202348,-0.933423667570009,-0.8515582655826558,0.915650406504065,0.9127145438121048,-0.8586946702800361,0.9412375790424571,-0.8707317073170732,1.0,0.9604561878952123,-0.8343044263775972,0.9547877145438121,0.9405149051490515,0.8946476964769647,-0.7784778681120145,-0.8014227642276422,-0.8815040650406504,-0.8373757904245709,0.8451671183378501,0.828026196928636,0.8536585365853658,0.8440153568202349,0.92710027100271,0.9145663956639566,0.7998193315266486,-0.7399728997289973,0.873193315266486,0.8583785004516712,-0.7760614272809395,-0.7429990966576332
76,0.9030713640469739,-0.9183604336043361,-0.8123080397470641,0.9550135501355014,0.9047199638663054,-0.8527777777777777,0.9342592592592592,-0.8609981933152665,0.9604561878952123,1.0,-0.7984191508581753,0.9536811201445348,0.9308491418247515,0.9332881662149954,-0.7336720867208673,-0.8401535682023487,-0.9019647696476965,-0.7504065040650406,0.8439927732610659,0.8255871725383921,0.8866079494128275,0.8509710930442638,0.9544941282746161,0.9716124661246612,0.8651535682023487,-0.72773261065944,0.8669828364950316,0.9184056007226739,-0.6965447154471545,-0.7221770551038844
917,-0.8488934056007227,0.906323396567299,0.9452348690153568,-0.823193315266486,-0.8343721770551039,0.8925022583559169,-0.8155149051490515,0.9198283649503162,-0.8343044263775972,-0.7984191508581753,1.0,-0.7961382113821138,-0.7875564588979224,-0.7845528455284553,0.9263550135501355,0.8387082204155375,0.8392728093947606,0.885569105691057,-0.8312330623306233,-0.7975158084914182,-0.8180442637759711,-0.8037714543812104,-0.764476061427281,-0.7414408310749774,-0.7658310749774164,0.8923667570009033,-0.787353206865402,-0.7376919602529358,0.8434733514001806,0.8685862691960253
1057,0.9244579945799458,-0.8815040650406504,-0.8002032520325203,0.8903794037940379,0.9214769647696477,-0.7934733514001807,0.9748193315266486,-0.8197831978319783,0.9547877145438121,0.9536811201445348,-0.7961382113821138,1.0,0.9879855465221319,0.8962511291779585,-0.7289972899728997,-0.7313459801264679,-0.8127597109304426,-0.8371499548328817,0.8420731707317073,0.8790876242095754,0.8409214092140921,0.846070460704607,0.9707994579945799,0.9027777777777778,0.7732836495031618,-0.675880758807588,0.8829042457091237,0.8509936766034327,-0.7995934959349593,-0.6817976513098465
160,0.928026196928636,-0.868676603432701,-0.7988934056007226,0.8707091237579042,0.9065040650406504,-0.7841237579042457,0.9778906955736224,-0.8005645889792231,0.9405149051490515,0.9308491418247515,-0.7875564588979224,0.9879855465221319,1.0,0.8875338753387534,-0.7338527551942186,-0.7106594399277326,-0.7894986449864498,-0.8381210478771455,0.843676603432701,0.9011517615176152,0.8324751580849142,0.8441508581752484,0.9654697380307137,0.8775519421860886,0.7579945799457994,-0.6673441734417345,0.880713640469738,0.8281165311653117,-0.8020776874435411,-0.6726513098464318
1129,0.9183152664859981,-0.8711833785004517,-0.8267615176151761,0.9552393857271906,0.9305103884372177,-0.8740289069557362,0.9277551942186089,-0.8400858175248419,0.8946476964769647,0.9332881662149954,-0.7845528455284553,0.8962511291779585,0.8875338753387534,1.0,-0.7775293586269196,-0.8275745257452575,-0.8577461607949413,-0.719286359530262,0.8757226738934056,0.8653342366757001,0.9244805781391148,0.8592366757000903,0.8971770551038843,0.9381887985546522,0.8998419150858176,-0.7901761517615176,0.9121047877145438,0.9461607949412828,-0.6514679313459801,-0.7692411924119241
54,-0.8488708220415537,0.8565492321589883,0.9549683830171635,-0.7947380307136405,-0.8077913279132791,0.8992999096657633,-0.7787262872628726,0.8814137308039747,-0.7784778681120145,-0.7336720867208673,0.9263550135501355,-0.7289972899728997,-0.7338527551942186,-0.7775293586269196,1.0,0.8347786811201445,0.8022809394760614,0.8536359530261969,-0.8245709123757904,-0.7942863595302619,-0.8051490514905149,-0.7988482384823848,-0.6892502258355917,-0.6882113821138212,-0.7682700993676603,0.9279584462511292,-0.7727190605239386,-0.7072493224932249,0.7800361336946703,0.901806684733514
2337,-0.7719286359530262,0.9086043360433604,0.8578590785907859,-0.8841915085817524,-0.7706187895212285,0.9318202348690153,-0.7462511291779584,0.9199638663053297,-0.8014227642276422,-0.8401535682023487,0.8387082204155375,-0.7313459801264679,-0.7106594399277326,-0.8275745257452575,0.8347786811201445,1.0,0.9501129177958446,0.6724932249322493,-0.7332881662149955,-0.671364046973803,-0.8350045167118337,-0.7914408310749774,-0.7760388437217706,-0.8549232158988257,-0.8899277326106595,0.8876693766937669,-0.7581074977416441,-0.8478319783197832,0.5972448057813912,0.8446928635953026
134,-0.8098915989159892,0.9480578139114725,0.8630081300813008,-0.9053297199638664,-0.8071589882565492,0.929516711833785,-0.8136404697380307,0.9203477868112014,-0.8815040650406504,-0.9019647696476965,0.8392728093947606,-0.8127597109304426,-0.7894986449864498,-0.8577461607949413,0.8022809394760614,0.9501129177958446,1.0,0.7267163504968382,-0.7822041553748871,-0.6911924119241193,-0.8577235772357723,-0.8018970189701897,-0.8377371273712737,-0.8984417344173442,-0.8529132791327914,0.8390469738030714,-0.805713640469738,-0.8849819331526648,0.6374661246612466,0.8127597109304426
