,76,2688,592,191,230,916,1217,611,1057,2739,134,1544,4,160,543,118,1348,184,2534,2691,67,1555,2722,371,201,1437,52,2337,1384,1799
76,1.0,-0.7722214410107194,-0.7105176908349469,-0.7158925461605858,0.9277931616350636,0.9635020389620224,0.8959707514413352,0.9279797509978475,0.963168882302675,0.9414980151218509,-0.780388646713323,0.9114939047474824,0.8819332821339333,0.9315125095998875,0.8729223680083072,0.895039967982347,0.9366521000767991,0.8137876018128914,0.9519113240813855,-0.6300030286969032,0.8692024792047507,0.913361273967449,0.9475440513147789,-0.5883162608573376,0.8541796017263572,-0.7437587210245649,-0.6109330549816656,-0.6449934558513343,0.7836991205962206,0.8640217849841534
2688,-0.7722214410107194,1.0,0.8913763264069919,0.94871118129996,-0.7542801977306407,-0.7379203669049963,-0.70668584841372,-0.7489529362134799,-0.7472703869160294,-0.7265638351956214,0.9469994267109433,-0.7030222068383649,-0.7201067615658363,-0.7417603219072137,-0.7374163052061137,-0.7037361139655377,-0.6985510930350788,-0.6881285898170884,-0.7482871637335179,0.876614133197763,-0.679064673495657,-0.694397275037767,-0.7108302956224513,0.8072515657281312,-0.6687600731213966,0.8992671635171825,0.8074430226395094,0.8680223690899848,-0.6670640028556285,-0.7249169812545295
592,-0.7105176908349469,0.8913763264069919,1.0,0.8980935434672089,-0.8006966002877262,-0.7125928890523424,-0.710482536317321,-0.6821788229185821,-0.6426094387175632,-0.674895888543954,0.9502606842691647,-0.7106810241322242,-0.6630531428138757,-0.6438133457365682,-0.6081028458934115,-0.6956386764594533,-0.5990059384092851,-0.7704637151294227,-0.6479529253967052,0.9041163235946306,-0.7413060173717401,-0.611887718078043,-0.6654642018842821,0.9455845925861827,-0.7072456165020714,0.7453650120607037,0.9350863719456133,0.8880534132332422,-0.5984056074159807,-0.7018637302729073
191,-0.7158925461605858,0.94871118129996,0.8980935434672089,1.0,-0.7347835022552975,-0.7010027150104382,-0.6914103992471525,-0.7113906045495354,-0.6812242425553549,-0.6874498372075415,0.9308613397657086,-0.6800035695356359,-0.6971335547166546,-0.6764037469307402,-0.6978712587480665,-0.6645534294584041,-0.6459853540871183,-0.7156172592456381,-0.6810901145496436,0.9093045895574857,-0.674514056398663,-0.6480984986450019,-0.6654712327878073,0.8374557864336012,-0.6661013099114106,0.8885380047377472,0.8402530043591602,0.880816450150894,-0.642495321744962,-0.6909950351004338
230,0.9277931616350636,-0.7542801977306407,-0.8006966002877262,-0.7347835022552975,1.0,0.9529562245129747,0.9310890328721781,0.9088919296044305,0.8670223582732101,0.8914936884119893,-0.8151997317439886,0.8936873303118477,0.8813745957230473,0.8252268818483705,0.7944098908587437,0.8538870079719629,0.8524992157838376,0.9181613646442903,0.8693820376640093,-0.7091158368397711,0.9503180131748316,0.8564955889863124,0.9136550963233783,-0.7163089919847699,0.9214599400750684,-0.6784670466960162,-0.7371085679672036,-0.7041687849517031,0.7359879501130353,0.877136042574825
916,0.9635020389620224,-0.7379203669049963,-0.7125928890523424,-0.7010027150104382,0.9529562245129747,1.0,0.9404812383043624,0.9478139298423995,0.9246503477593051,0.9382194507241831,-0.7547031336196173,0.8976522190613203,0.9165372259299722,0.8780603359690208,0.8687925234453591,0.8573575701197417,0.9310641542904736,0.8729699618167854,0.9378830490324395,-0.6403882140423368,0.9179271814730283,0.9205955338342757,0.957528475159277,-0.5946467782236693,0.9139877121439929,-0.6965900117902843,-0.6224745535376262,-0.6353665264091554,0.788472022412357,0.8688265962855196
1217,0.8959707514413352,-0.70668584841372,-0.710482536317321,-0.6914103992471525,0.9310890328721781,0.9404812383043624,1.0,0.9015954742614847,0.8676897532693701,0.9191224350723102,-0.7237071250094647,0.899383984683447,0.8877921881253448,0.8253761533385975,0.8179336715378208,0.8380766692987485,0.8970670315525316,0.9017809819468031,0.8515998009713464,-0.644652727449729,0.9064716762755681,0.9004057507931146,0.931284816493418,-0.624945645707363,0.9061725924563814,-0.6665350625750414,-0.6642846326082489,-0.6226330192863092,0.8223728758558773,0.8405007084987398
611,0.9279797509978475,-0.7489529362134799,-0.6821788229185821,-0.7113906045495354,0.9088919296044305,0.9478139298423995,0.9015954742614847,1.0,0.8929063591818192,0.8846520784432498,-0.7414650239591558,0.8278212852491644,0.9583348657097427,0.8387078280998171,0.8832037123170613,0.7980107951411048,0.8945380696383952,0.8224734718601607,0.9188525565446896,-0.6556620406927063,0.9109092580774265,0.8954108340018408,0.911136951183896,-0.5670131640147541,0.8938041514781122,-0.7362388992850112,-0.5905131477895921,-0.6569411242955575,0.7599384525522179,0.835501736092332
1057,0.963168882302675,-0.7472703869160294,-0.6426094387175632,-0.6812242425553549,0.8670223582732101,0.9246503477593051,0.8676897532693701,0.8929063591818192,1.0,0.9514997458057957,-0.7228434055533322,0.9167833075533537,0.8417246265508551,0.9734940345487783,0.878644441800344,0.9245692219493992,0.9601217968826056,0.7630444893941525,0.9422860171554046,-0.5804205561985527,0.7956635550411578,0.9182153022498032,0.9200570044024273,-0.5279570357710738,0.7802988674836937,-0.71833713723242,-0.5400588432541185,-0.5765530184209673,0.8418268450713366,0.8518101872383692
