,2177,2205,130,40,2757,1771,650,407,1536,1914,233,260,2040,67,2497,168,959,31,1437,2493,1587,335,1911,611,971,2223,2429,1200,4,449
2177,1.0,-0.7558823529411764,-0.8058823529411765,0.8647058823529412,0.8323529411764706,0.8352941176470589,0.75,0.9205882352941176,-0.9088235294117647,0.7294117647058823,-0.7470588235294118,-0.75,0.8323529411764706,-0.8264705882352941,0.8382352941176471,0.8147058823529412,0.8558823529411764,0.7970588235294118,0.95,-0.6617647058823529,0.8470588235294118,0.9147058823529411,-0.8764705882352941,-0.7764705882352941,0.7735294117647059,0.6911764705882353,-0.7205882352941176,0.7352941176470589,-0.7352941176470589,0.8
2205,-0.7558823529411764,1.0,0.7794117647058824,-0.7529411764705882,-0.861764705882353,-0.7529411764705882,-0.85,-0.711764705882353,0.6970588235294117,-0.8176470588235294,0.85,0.7470588235294118,-0.7823529411764706,0.6911764705882353,-0.6970588235294117,-0.8264705882352941,-0.7352941176470589,-0.8470588235294118,-0.6911764705882353,0.9205882352941176,-0.7676470588235295,-0.6970588235294117,0.7235294117647059,0.6529411764705882,-0.7852941176470588,-0.7735294117647059,0.7970588235294118,-0.6911764705882353,0.6970588235294117,-0.6911764705882353
130,-0.8058823529411765,0.7794117647058824,1.0,-0.8647058823529412,-0.8235294117647058,-0.9147058823529411,-0.8441176470588235,-0.8470588235294118,0.7823529411764706,-0.8735294117647059,0.7294117647058823,0.9176470588235294,-0.8382352941176471,0.8852941176470588,-0.8676470588235294,-0.8294117647058824,-0.8382352941176471,-0.8147058823529412,-0.7764705882352941,0.6588235294117647,-0.8147058823529412,-0.8147058823529412,0.7058823529411765,0.9058823529411765,-0.7911764705882353,-0.7794117647058824,0.7323529411764705,-0.9352941176470588,0.9029411764705882,-0.8558823529411764
40,0.8647058823529412,-0.7529411764705882,-0.8647058823529412,1.0,0.9058823529411765,0.8764705882352941,0.8323529411764706,0.9235294117647059,-0.8764705882352941,0.8647058823529412,-0.7,-0.7705882352941177,0.8470588235294118,-0.8294117647058824,0.8794117647058823,0.8529411764705882,0.9705882352941176,0.7941176470588235,0.8823529411764706,-0.5764705882352941,0.7676470588235295,0.8823529411764706,-0.7264705882352941,-0.8,0.9,0.7529411764705882,-0.7764705882352941,0.8911764705882353,-0.7558823529411764,0.95
2757,0.8323529411764706,-0.861764705882353,-0.8235294117647058,0.9058823529411765,1.0,0.8294117647058824,0.9117647058823529,0.8470588235294118,-0.7852941176470588,0.8941176470588236,-0.6764705882352942,-0.7441176470588236,0.8647058823529412,-0.7529411764705882,0.788235294117647,0.9705882352941176,0.888235294117647,0.9176470588235294,0.8235294117647058,-0.7588235294117647,0.8441176470588235,0.8147058823529412,-0.7617647058823529,-0.6911764705882353,0.8647058823529412,0.8323529411764706,-0.7411764705882353,0.7941176470588235,-0.6911764705882353,0.8647058823529412
1771,0.8352941176470589,-0.7529411764705882,-0.9147058823529411,0.8764705882352941,0.8294117647058824,1.0,0.8794117647058823,0.8705882352941177,-0.7941176470588235,0.9029411764705882,-0.7352941176470589,-0.8294117647058824,0.7352941176470589,-0.8147058823529412,0.8705882352941177,0.8176470588235294,0.8764705882352941,0.7176470588235294,0.7764705882352941,-0.6735294117647059,0.7205882352941176,0.7382352941176471,-0.7411764705882353,-0.8852941176470588,0.7823529411764706,0.7911764705882353,-0.8117647058823529,0.8352941176470589,-0.8294117647058824,0.8382352941176471
650,0.75,-0.85,-0.8441176470588235,0.8323529411764706,0.9117647058823529,0.8794117647058823,1.0,0.7558823529411764,-0.7382352941176471,0.9588235294117647,-0.7147058823529412,-0.7470588235294118,0.7588235294117647,-0.6764705882352942,0.7735294117647059,0.8705882352941177,0.8147058823529412,0.8294117647058824,0.7147058823529412,-0.7764705882352941,0.7441176470588236,0.6705882352941176,-0.7147058823529412,-0.7,0.7735294117647059,0.9176470588235294,-0.8176470588235294,0.7764705882352941,-0.6941176470588235,0.8411764705882353
407,0.9205882352941176,-0.711764705882353,-0.8470588235294118,0.9235294117647059,0.8470588235294118,0.8705882352941177,0.7558823529411764,1.0,-0.8558823529411764,0.7764705882352941,-0.6558823529411765,-0.7588235294117647,0.8058823529411765,-0.8382352941176471,0.8235294117647058,0.85,0.9294117647058824,0.7588235294117647,0.9294117647058824,-0.5852941176470589,0.8029411764705883,0.9235294117647059,-0.7735294117647059,-0.8470588235294118,0.788235294117647,0.611764705882353,-0.6470588235294118,0.8176470588235294,-0.7588235294117647,0.8735294117647059
1536,-0.9088235294117647,0.6970588235294117,0.7823529411764706,-0.8764705882352941,-0.7852941176470588,-0.7941176470588235,-0.7382352941176471,-0.8558823529411764,1.0,-0.7558823529411764,0.7176470588235294,0.8147058823529412,-0.8441176470588235,0.8294117647058824,-0.8029411764705883,-0.7058823529411765,-0.85,-0.7470588235294118,-0.8764705882352941,0.5529411764705883,-0.7382352941176471,-0.8735294117647059,0.7205882352941176,0.7823529411764706,-0.8088235294117647,-0.7088235294117647,0.7617647058823529,-0.7970588235294118,0.7411764705882353,-0.8647058823529412
