,1210,2893,2134,1157,2250,1574,611,1129,1485,67,1089,1891,2365,1623,40,546,41,2031,1066,2376,270,260,117,1265,2619,222,4,223,2595,1020
1210,1.0,0.7982456140350878,-0.6684210526315789,0.5578947368421052,0.9228070175438596,0.7,0.5403508771929825,0.7403508771929824,0.8859649122807017,0.5754385964912281,-0.5877192982456141,0.9280701754385965,0.8473684210526315,0.6894736842105263,-0.5087719298245614,0.6035087719298246,0.7,0.8824561403508772,0.9298245614035088,-0.4192982456140351,0.7473684210526316,0.7210526315789474,0.0,0.8245614035087719,0.8315789473684211,0.8403508771929824,0.7298245614035088,0.6596491228070176,-0.35964912280701755,-0.8543859649122807
2893,0.7982456140350878,1.0,-0.7456140350877193,0.7578947368421053,0.7421052631578947,0.8824561403508772,0.8210526315789474,0.8807017543859649,0.6140350877192983,0.843859649122807,-0.6859649122807018,0.724561403508772,0.5912280701754385,0.7807017543859649,-0.8105263157894737,0.7842105263157895,0.8491228070175438,0.6912280701754386,0.7473684210526316,-0.6228070175438597,0.7859649122807018,0.875438596491228,-0.32456140350877194,0.6105263157894737,0.656140350877193,0.6070175438596491,0.8421052631578947,0.8543859649122807,-0.5894736842105263,-0.7842105263157895
2134,-0.6684210526315789,-0.7456140350877193,1.0,-0.7140350877192982,-0.5754385964912281,-0.8,-0.7298245614035088,-0.6666666666666666,-0.5824561403508772,-0.7596491228070176,0.8157894736842105,-0.6017543859649123,-0.6754385964912281,-0.7228070175438597,0.7192982456140351,-0.6298245614035087,-0.6842105263157895,-0.6877192982456141,-0.5807017543859649,0.6,-0.6947368421052632,-0.6894736842105263,0.4456140350877193,-0.6210526315789474,-0.6543859649122807,-0.6789473684210526,-0.724561403508772,-0.6649122807017543,0.7192982456140351,0.6543859649122807
1157,0.5578947368421052,0.7578947368421053,-0.7140350877192982,1.0,0.4263157894736842,0.7894736842105263,0.9122807017543859,0.8859649122807017,0.37894736842105264,0.9280701754385965,-0.6543859649122807,0.5456140350877193,0.3912280701754386,0.6771929824561403,-0.7175438596491228,0.7947368421052632,0.8771929824561403,0.48771929824561405,0.5298245614035088,-0.8666666666666667,0.8298245614035088,0.8052631578947368,-0.6192982456140351,0.45614035087719296,0.3385964912280702,0.4421052631578947,0.8649122807017544,0.8368421052631579,-0.7280701754385965,-0.5684210526315789
2250,0.9228070175438596,0.7421052631578947,-0.5754385964912281,0.4263157894736842,1.0,0.5754385964912281,0.4087719298245614,0.6578947368421053,0.875438596491228,0.4052631578947368,-0.5263157894736842,0.9017543859649123,0.8385964912280702,0.6701754385964912,-0.48771929824561405,0.6157894736842106,0.6385964912280702,0.8526315789473684,0.8912280701754386,-0.37543859649122807,0.6754385964912281,0.6578947368421053,0.017543859649122806,0.8070175438596491,0.8228070175438597,0.8052631578947368,0.6140350877192983,0.6456140350877193,-0.2754385964912281,-0.8701754385964913
1574,0.7,0.8824561403508772,-0.8,0.7894736842105263,0.5754385964912281,1.0,0.8649122807017544,0.8333333333333334,0.5894736842105263,0.8894736842105263,-0.6807017543859649,0.6666666666666666,0.6228070175438597,0.8087719298245614,-0.743859649122807,0.7491228070175439,0.8421052631578947,0.6263157894736842,0.6596491228070176,-0.5859649122807018,0.7526315789473684,0.8789473684210526,-0.45789473684210524,0.6754385964912281,0.6298245614035087,0.6491228070175439,0.8052631578947368,0.7807017543859649,-0.6859649122807018,-0.7228070175438597
611,0.5403508771929825,0.8210526315789474,-0.7298245614035088,0.9122807017543859,0.4087719298245614,0.8649122807017544,1.0,0.8859649122807017,0.3736842105263158,0.9719298245614035,-0.7175438596491228,0.5140350877192983,0.3684210526315789,0.7421052631578947,-0.7789473684210526,0.7964912280701755,0.9017543859649123,0.43333333333333335,0.49473684210526314,-0.7350877192982456,0.8350877192982457,0.8719298245614036,-0.5929824561403508,0.4473684210526316,0.3368421052631579,0.4087719298245614,0.8947368421052632,0.8263157894736842,-0.7736842105263158,-0.5350877192982456
1129,0.7403508771929824,0.8807017543859649,-0.6666666666666666,0.8859649122807017,0.6578947368421053,0.8333333333333334,0.8859649122807017,1.0,0.5614035087719298,0.8929824561403509,-0.5684210526315789,0.743859649122807,0.5578947368421052,0.756140350877193,-0.6947368421052632,0.7807017543859649,0.9719298245614035,0.6421052631578947,0.7614035087719299,-0.7140350877192982,0.9298245614035088,0.9298245614035088,-0.39824561403508774,0.6280701754385964,0.5473684210526316,0.6263157894736842,0.9473684210526315,0.8929824561403509,-0.6280701754385964,-0.6789473684210526
1485,0.8859649122807017,0.6140350877192983,-0.5824561403508772,0.37894736842105264,0.875438596491228,0.5894736842105263,0.3736842105263158,0.5614035087719298,1.0,0.40350877192982454,-0.48596491228070177,0.8596491228070176,0.9298245614035088,0.5508771929824562,-0.3473684210526316,0.48771929824561405,0.531578947368421,0.8526315789473684,0.8,-0.24736842105263157,0.6280701754385964,0.5333333333333333,-0.02631578947368421,0.8859649122807017,0.8491228070175438,0.843859649122807,0.543859649122807,0.5666666666666667,-0.3087719298245614,-0.8
67,0.5754385964912281,0.843859649122807,-0.7596491228070176,0.9280701754385965,0.4052631578947368,0.8894736842105263,0.9719298245614035,0.8929824561403509,0.40350877192982454,1.0,-0.6701754385964912,0.5157894736842106,0.40350877192982454,0.6877192982456141,-0.7771929824561403,0.7298245614035088,0.8789473684210526,0.4789473684210526,0.5175438596491229,-0.7403508771929824,0.8263157894736842,0.8526315789473684,-0.5912280701754385,0.45263157894736844,0.3912280701754386,0.44912280701754387,0.9052631578947369,0.8245614035087719,-0.756140350877193,-0.531578947368421
1089,-0.5877192982456141,-0.6859649122807018,0.8157894736842105,-0.6543859649122807,-0.5263157894736842,-0.6807017543859649,-0.7175438596491228,-0.5684210526315789,-0.48596491228070177,-0.6701754385964912,1.0,-0.47017543859649125,-0.443859649122807,-0.7649122807017544,0.8421052631578947,-0.7087719298245614,-0.5842105263157895,-0.47719298245614034,-0.45964912280701753,0.6929824561403509,-0.5508771929824562,-0.5947368421052631,0.5736842105263158,-0.49122807017543857,-0.47543859649122805,-0.45263157894736844,-0.6,-0.5526315789473685,0.8210526315789474,0.6140350877192983
1891,0.9280701754385965,0.724561403508772,-0.6017543859649123,0.5456140350877193,0.9017543859649123,0.6666666666666666,0.5140350877192983,0.743859649122807,0.8596491228070176,0.5157894736842106,-0.47017543859649125,1.0,0.887719298245614,0.6736842105263158,-0.3719298245614035,0.656140350877193,0.712280701754386,0.9017543859649123,0.9473684210526315,-0.3456140350877193,0.7526315789473684,0.7228070175438597,0.015789473684210527,0.8719298245614036,0.787719298245614,0.8385964912280702,0.6842105263157895,0.7017543859649122,-0.3,-0.8649122807017544
2365,0.8473684210526315,0.5912280701754385,-0.6754385964912281,0.3912280701754386,0.8385964912280702,0.6228070175438597,0.3684210526315789,0.5578947368421052,0.9298245614035088,0.40350877192982454,-0.443859649122807,0.887719298245614,1.0,0.5912280701754385,-0.30526315789473685,0.512280701754386,0.5526315789473685,0.9280701754385965,0.8385964912280702,-0.22105263157894736,0.6403508771929824,0.5649122807017544,-0.0017543859649122807,0.9122807017543859,0.8666666666666667,0.8982456140350877,0.5368421052631579,0.5842105263157895,-0.30350877192982456,-0.7824561403508772
1623,0.6894736842105263,0.7807017543859649,-0.7228070175438597,0.6771929824561403,0.6701754385964912,0.8087719298245614,0.7421052631578947,0.756140350877193,0.5508771929824562,0.6877192982456141,-0.7649122807017544,0.6736842105263158,0.5912280701754385,1.0,-0.7526315789473684,0.8263157894736842,0.7947368421052632,0.612280701754386,0.7,-0.6157894736842106,0.7017543859649122,0.8,-0.38421052631578945,0.6543859649122807,0.6035087719298246,0.6070175438596491,0.6877192982456141,0.7070175438596491,-0.6807017543859649,-0.7421052631578947
40,-0.5087719298245614,-0.8105263157894737,0.7192982456140351,-0.7175438596491228,-0.48771929824561405,-0.743859649122807,-0.7789473684210526,-0.6947368421052632,-0.3473684210526316,-0.7771929824561403,0.8421052631578947,-0.3719298245614035,-0.30526315789473685,-0.7526315789473684,1.0,-0.7333333333333333,-0.6771929824561403,-0.36666666666666664,-0.43859649122807015,0.8,-0.5789473684210527,-0.6842105263157895,0.6701754385964912,-0.37894736842105264,-0.45087719298245615,-0.3736842105263158,-0.6719298245614035,-0.6807017543859649,0.8421052631578947,0.5298245614035088
546,0.6035087719298246,0.7842105263157895,-0.6298245614035087,0.7947368421052632,0.6157894736842106,0.7491228070175439,0.7964912280701755,0.7807017543859649,0.48771929824561405,0.7298245614035088,-0.7087719298245614,0.656140350877193,0.512280701754386,0.8263157894736842,-0.7333333333333333,1.0,0.8017543859649123,0.5684210526315789,0.6192982456140351,-0.7157894736842105,0.7333333333333333,0.7578947368421053,-0.46842105263157896,0.6157894736842106,0.4789473684210526,0.47543859649122805,0.7017543859649122,0.8842105263157894,-0.6736842105263158,-0.7508771929824561
41,0.7,0.8491228070175438,-0.6842105263157895,0.8771929824561403,0.6385964912280702,0.8421052631578947,0.9017543859649123,0.9719298245614035,0.531578947368421,0.8789473684210526,-0.5842105263157895,0.712280701754386,0.5526315789473685,0.7947368421052632,-0.6771929824561403,0.8017543859649123,1.0,0.6017543859649123,0.712280701754386,-0.7140350877192982,0.9526315789473684,0.968421052631579,-0.3894736842105263,0.6035087719298246,0.5087719298245614,0.6192982456140351,0.9473684210526315,0.8631578947368421,-0.6035087719298246,-0.6473684210526316
2031,0.8824561403508772,0.6912280701754386,-0.6877192982456141,0.48771929824561405,0.8526315789473684,0.6263157894736842,0.43333333333333335,0.6421052631578947,0.8526315789473684,0.4789473684210526,-0.47719298245614034,0.9017543859649123,0.9280701754385965,0.612280701754386,-0.36666666666666664,0.5684210526315789,0.6017543859649123,1.0,0.9017543859649123,-0.2929824561403509,0.6614035087719298,0.5964912280701754,-0.005263157894736842,0.843859649122807,0.7789473684210526,0.8122807017543859,0.5947368421052631,0.6736842105263158,-0.3157894736842105,-0.843859649122807
1066,0.9298245614035088,0.7473684210526316,-0.5807017543859649,0.5298245614035088,0.8912280701754386,0.6596491228070176,0.49473684210526314,0.7614035087719299,0.8,0.5175438596491229,-0.45964912280701753,0.9473684210526315,0.8385964912280702,0.7,-0.43859649122807015,0.6192982456140351,0.712280701754386,0.9017543859649123,1.0,-0.39824561403508774,0.7350877192982456,0.7175438596491228,0.021052631578947368,0.8543859649122807,0.8017543859649123,0.8614035087719298,0.6684210526315789,0.6912280701754386,-0.34912280701754383,-0.8175438596491228
2376,-0.4192982456140351,-0.6228070175438597,0.6,-0.8666666666666667,-0.37543859649122807,-0.5859649122807018,-0.7350877192982456,-0.7140350877192982,-0.24736842105263157,-0.7403508771929824,0.6929824561403509,-0.3456140350877193,-0.22105263157894736,-0.6157894736842106,0.8,-0.7157894736842105,-0.7140350877192982,-0.2929824561403509,-0.39824561403508774,1.0,-0.6754385964912281,-0.6456140350877193,0.7157894736842105,-0.3,-0.2736842105263158,-0.35789473684210527,-0.6771929824561403,-0.6649122807017543,0.7596491228070176,0.4
270,0.7473684210526316,0.7859649122807018,-0.6947368421052632,0.8298245614035088,0.6754385964912281,0.7526315789473684,0.8350877192982457,0.9298245614035088,0.6280701754385964,0.8263157894736842,-0.5508771929824562,0.7526315789473684,0.6403508771929824,0.7017543859649122,-0.5789473684210527,0.7333333333333333,0.9526315789473684,0.6614035087719298,0.7350877192982456,-0.6754385964912281,1.0,0.9052631578947369,-0.32105263157894737,0.6385964912280702,0.5508771929824562,0.6912280701754386,0.9491228070175438,0.8403508771929824,-0.5456140350877193,-0.6087719298245614
260,0.7210526315789474,0.875438596491228,-0.6894736842105263,0.8052631578947368,0.6578947368421053,0.8789473684210526,0.8719298245614036,0.9298245614035088,0.5333333333333333,0.8526315789473684,-0.5947368421052631,0.7228070175438597,0.5649122807017544,0.8,-0.6842105263157895,0.7578947368421053,0.968421052631579,0.5964912280701754,0.7175438596491228,-0.6456140350877193,0.9052631578947369,1.0,-0.34912280701754383,0.5807017543859649,0.531578947368421,0.624561403508772,0.9245614035087719,0.7842105263157895,-0.543859649122807,-0.6473684210526316
117,0.0,-0.32456140350877194,0.4456140350877193,-0.6192982456140351,0.017543859649122806,-0.45789473684210524,-0.5929824561403508,-0.39824561403508774,-0.02631578947368421,-0.5912280701754385,0.5736842105263158,0.015789473684210527,-0.0017543859649122807,-0.38421052631578945,0.6701754385964912,-0.46842105263157896,-0.3894736842105263,-0.005263157894736842,0.021052631578947368,0.7157894736842105,-0.32105263157894737,-0.34912280701754383,1.0,-0.07894736842105263,0.03859649122807018,-0.015789473684210527,-0.37894736842105264,-0.42280701754385963,0.7982456140350878,0.14035087719298245
1265,0.8245614035087719,0.6105263157894737,-0.6210526315789474,0.45614035087719296,0.8070175438596491,0.6754385964912281,0.4473684210526316,0.6280701754385964,0.8859649122807017,0.45263157894736844,-0.49122807017543857,0.8719298245614036,0.9122807017543859,0.6543859649122807,-0.37894736842105264,0.6157894736842106,0.6035087719298246,0.843859649122807,0.8543859649122807,-0.3,0.6385964912280702,0.5807017543859649,-0.07894736842105263,1.0,0.8842105263157894,0.9157894736842105,0.5473684210526316,0.6596491228070176,-0.45964912280701753,-0.8368421052631579
