,2994,543,2785,1428,1471,2337,5,512,564,191,1389,2376,592,76,2688,2881,1865,4,230,372,1437,134,2956,2172,1056,2691,404,1279,1785,611
2994,1.0,0.6758974358974359,0.948034188034188,-0.8837606837606837,0.9213675213675213,-0.589059829059829,-0.6314529914529915,-0.8878632478632479,-0.9022222222222223,-0.7928205128205128,-0.8666666666666667,-0.9275213675213675,-0.36957264957264957,0.39282051282051283,-0.5705982905982906,-0.8482051282051282,0.8078632478632478,0.6205128205128205,0.39008547008547007,-0.8728205128205129,-0.6813675213675213,-0.3169230769230769,-0.27042735042735044,-0.8229059829059829,0.9090598290598291,-0.5774358974358974,-0.8283760683760684,-0.4864957264957265,-0.7976068376068376,0.4639316239316239
543,0.6758974358974359,1.0,0.7087179487179487,-0.7018803418803419,0.6772649572649573,-0.8823931623931623,-0.8482051282051282,-0.584957264957265,-0.7941880341880342,-0.8577777777777778,-0.6211965811965812,-0.6813675213675213,-0.8741880341880341,0.8789743589743589,-0.8817094017094017,-0.5671794871794872,0.8194871794871795,0.9603418803418804,0.8899145299145299,-0.7100854700854701,-0.852991452991453,-0.8509401709401709,-0.7682051282051282,-0.5446153846153846,0.6882051282051282,-0.8981196581196581,-0.8263247863247863,-0.8885470085470085,-0.48034188034188036,0.8714529914529915
2785,0.948034188034188,0.7087179487179487,1.0,-0.8899145299145299,0.8892307692307693,-0.6335042735042735,-0.6649572649572649,-0.8447863247863248,-0.9056410256410257,-0.8365811965811966,-0.84,-0.8810256410256411,-0.4509401709401709,0.39623931623931624,-0.6533333333333333,-0.8372649572649573,0.814017094017094,0.6547008547008547,0.40786324786324785,-0.9165811965811966,-0.6697435897435897,-0.4229059829059829,-0.3524786324786325,-0.796923076923077,0.852991452991453,-0.6348717948717949,-0.8208547008547008,-0.5917948717948718,-0.7381196581196581,0.4564102564102564
1428,-0.8837606837606837,-0.7018803418803419,-0.8899145299145299,1.0,-0.8714529914529915,0.7155555555555555,0.7757264957264958,0.8947008547008547,0.9056410256410257,0.8673504273504273,0.8488888888888889,0.8495726495726496,0.49196581196581196,-0.48376068376068376,0.7196581196581197,0.8591452991452991,-0.827008547008547,-0.625982905982906,-0.4523076923076923,0.8215384615384616,0.757948717948718,0.4427350427350427,0.4105982905982906,0.79008547008547,-0.8803418803418803,0.6711111111111111,0.8441025641025641,0.6191452991452991,0.7073504273504273,-0.49401709401709404
1471,0.9213675213675213,0.6772649572649573,0.8892307692307693,-0.8714529914529915,1.0,-0.5658119658119658,-0.6505982905982906,-0.8468376068376068,-0.8926495726495727,-0.7531623931623932,-0.785982905982906,-0.8523076923076923,-0.3374358974358974,0.4276923076923077,-0.5555555555555556,-0.8222222222222222,0.9049572649572649,0.6205128205128205,0.4229059829059829,-0.7866666666666666,-0.6341880341880342,-0.3264957264957265,-0.23076923076923078,-0.8577777777777778,0.9391452991452991,-0.5596581196581196,-0.7606837606837606,-0.504957264957265,-0.7531623931623932,0.4823931623931624
2337,-0.589059829059829,-0.8823931623931623,-0.6335042735042735,0.7155555555555555,-0.5658119658119658,1.0,0.932991452991453,0.6321367521367521,0.7299145299145299,0.8899145299145299,0.6335042735042735,0.6567521367521367,0.907008547008547,-0.803076923076923,0.9658119658119658,0.6198290598290598,-0.692991452991453,-0.8372649572649573,-0.7982905982905983,0.6697435897435897,0.9111111111111111,0.8858119658119659,0.865982905982906,0.52,-0.571965811965812,0.9466666666666667,0.783931623931624,0.9049572649572649,0.5158974358974359,-0.7723076923076924
5,-0.6314529914529915,-0.8482051282051282,-0.6649572649572649,0.7757264957264958,-0.6505982905982906,0.932991452991453,1.0,0.7176068376068376,0.7312820512820513,0.8509401709401709,0.6622222222222223,0.6861538461538461,0.8133333333333334,-0.7483760683760684,0.9275213675213675,0.7018803418803419,-0.7695726495726496,-0.7832478632478632,-0.7258119658119658,0.7005128205128205,0.8885470085470085,0.7743589743589744,0.7832478632478632,0.6013675213675214,-0.6676923076923077,0.8338461538461538,0.7743589743589744,0.8564102564102564,0.615042735042735,-0.7182905982905983
512,-0.8878632478632479,-0.584957264957265,-0.8447863247863248,0.8947008547008547,-0.8468376068376068,0.6321367521367521,0.7176068376068376,1.0,0.8523076923076923,0.7627350427350428,0.8386324786324786,0.9268376068376069,0.3442735042735043,-0.3641025641025641,0.597948717948718,0.8803418803418803,-0.7141880341880342,-0.49675213675213675,-0.3087179487179487,0.8133333333333334,0.7435897435897436,0.28615384615384615,0.3018803418803419,0.8283760683760684,-0.8475213675213675,0.5487179487179488,0.7894017094017094,0.47555555555555556,0.7811965811965812,-0.39282051282051283
564,-0.9022222222222223,-0.7941880341880342,-0.9056410256410257,0.9056410256410257,-0.8926495726495727,0.7299145299145299,0.7312820512820513,0.8523076923076923,1.0,0.8899145299145299,0.8297435897435897,0.8817094017094017,0.548034188034188,-0.5582905982905982,0.734017094017094,0.8331623931623932,-0.8420512820512821,-0.7333333333333333,-0.5398290598290598,0.798974358974359,0.7935042735042735,0.5008547008547009,0.4317948717948718,0.8058119658119658,-0.8735042735042735,0.7517948717948718,0.907008547008547,0.6779487179487179,0.6663247863247863,-0.5993162393162393
