,778,1348,67,546,230,2508,592,611,1887,2288,76,2534,752,1217,610,371,2184,1279,2931,118,1057,52,79,160,2337,195,1042,1544,334,72
778,1.0,0.9090598290598291,0.8974358974358975,0.8919658119658119,0.9015384615384615,0.8974358974358975,-0.8652991452991453,0.8905982905982905,0.8858119658119659,0.9022222222222223,0.9001709401709401,0.8687179487179487,0.8358974358974359,0.9022222222222223,0.8933333333333333,-0.8673504273504273,0.8817094017094017,-0.8482051282051282,-0.8427350427350427,0.9282051282051282,0.9042735042735043,-0.8605128205128205,-0.8871794871794871,0.9083760683760683,-0.8584615384615385,-0.8591452991452991,0.8947008547008547,0.9124786324786325,0.92,0.8967521367521367
1348,0.9090598290598291,1.0,0.976068376068376,0.9432478632478632,0.9808547008547008,0.9548717948717949,-0.8632478632478633,0.9507692307692308,0.9596581196581196,0.9733333333333334,0.9835897435897436,0.963076923076923,0.9186324786324787,0.9801709401709402,0.9856410256410256,-0.8311111111111111,0.9596581196581196,-0.8365811965811966,-0.8755555555555555,0.9377777777777778,0.976068376068376,-0.8345299145299145,-0.8263247863247863,0.9494017094017094,-0.8105982905982906,-0.8283760683760684,0.9432478632478632,0.9658119658119658,0.9391452991452991,0.9343589743589743
67,0.8974358974358975,0.976068376068376,1.0,0.9569230769230769,0.9835897435897436,0.9316239316239316,-0.8543589743589743,0.9733333333333334,0.9548717948717949,0.9651282051282051,0.9774358974358974,0.974017094017094,0.9090598290598291,0.9692307692307692,0.9815384615384616,-0.8160683760683761,0.932991452991453,-0.8242735042735043,-0.8680341880341881,0.8905982905982905,0.9528205128205128,-0.8181196581196581,-0.7894017094017094,0.9097435897435897,-0.824957264957265,-0.8550427350427351,0.9411965811965812,0.9323076923076923,0.9042735042735043,0.9193162393162393
546,0.8919658119658119,0.9432478632478632,0.9569230769230769,1.0,0.9548717948717949,0.8960683760683761,-0.8235897435897436,0.9876923076923076,0.9432478632478632,0.9357264957264957,0.963076923076923,0.9466666666666667,0.8680341880341881,0.9535042735042735,0.9370940170940171,-0.7941880341880342,0.9206837606837607,-0.8044444444444444,-0.8208547008547008,0.8673504273504273,0.9124786324786325,-0.7894017094017094,-0.7634188034188034,0.8803418803418803,-0.8358974358974359,-0.8823931623931623,0.9692307692307692,0.8817094017094017,0.8919658119658119,0.8926495726495727
230,0.9015384615384615,0.9808547008547008,0.9835897435897436,0.9548717948717949,1.0,0.9411965811965812,-0.8447863247863248,0.9685470085470086,0.9623931623931624,0.9671794871794872,0.9917948717948718,0.9644444444444444,0.9131623931623931,0.9904273504273504,0.9685470085470086,-0.8215384615384616,0.9562393162393162,-0.814017094017094,-0.8577777777777778,0.9295726495726496,0.9747008547008547,-0.8181196581196581,-0.8133333333333334,0.9439316239316239,-0.8071794871794872,-0.8372649572649573,0.9364102564102564,0.9507692307692308,0.9411965811965812,0.9234188034188034
2508,0.8974358974358975,0.9548717948717949,0.9316239316239316,0.8960683760683761,0.9411965811965812,1.0,-0.8550427350427351,0.9022222222222223,0.9227350427350427,0.9323076923076923,0.9418803418803419,0.9391452991452991,0.9049572649572649,0.9514529914529914,0.9528205128205128,-0.8174358974358974,0.9254700854700855,-0.84,-0.8830769230769231,0.9090598290598291,0.9234188034188034,-0.8126495726495726,-0.8297435897435897,0.9111111111111111,-0.7955555555555556,-0.814017094017094,0.8981196581196581,0.9309401709401709,0.9302564102564103,0.9473504273504274
592,-0.8652991452991453,-0.8632478632478633,-0.8543589743589743,-0.8235897435897436,-0.8447863247863248,-0.8550427350427351,1.0,-0.8297435897435897,-0.8864957264957265,-0.8468376068376068,-0.8304273504273504,-0.8810256410256411,-0.9370940170940171,-0.811965811965812,-0.8413675213675214,0.9685470085470086,-0.8728205128205129,0.9904273504273504,0.9712820512820513,-0.8235897435897436,-0.8311111111111111,0.976068376068376,0.8885470085470085,-0.8242735042735043,0.9617094017094017,0.8864957264957265,-0.8071794871794872,-0.827008547008547,-0.801025641025641,-0.8447863247863248
611,0.8905982905982905,0.9507692307692308,0.9733333333333334,0.9876923076923076,0.9685470085470086,0.9022222222222223,-0.8297435897435897,1.0,0.9582905982905983,0.9432478632478632,0.971965811965812,0.9637606837606838,0.8782905982905983,0.9603418803418804,0.9521367521367521,-0.798974358974359,0.9309401709401709,-0.803076923076923,-0.8427350427350427,0.8687179487179487,0.9227350427350427,-0.7914529914529914,-0.7593162393162393,0.8871794871794871,-0.8256410256410256,-0.8694017094017094,0.9644444444444444,0.8974358974358975,0.8919658119658119,0.8912820512820513
1887,0.8858119658119659,0.9596581196581196,0.9548717948717949,0.9432478632478632,0.9623931623931624,0.9227350427350427,-0.8864957264957265,0.9582905982905983,1.0,0.9364102564102564,0.9548717948717949,0.9699145299145299,0.9343589743589743,0.9514529914529914,0.9432478632478632,-0.8755555555555555,0.9658119658119658,-0.8687179487179487,-0.8858119658119659,0.9049572649572649,0.9425641025641026,-0.8652991452991453,-0.8317948717948718,0.9145299145299145,-0.8365811965811966,-0.8358974358974359,0.9282051282051282,0.9288888888888889,0.9083760683760683,0.8947008547008547
2288,0.9022222222222223,0.9733333333333334,0.9651282051282051,0.9357264957264957,0.9671794871794872,0.9323076923076923,-0.8468376068376068,0.9432478632478632,0.9364102564102564,1.0,0.9617094017094017,0.9521367521367521,0.9022222222222223,0.9555555555555556,0.958974358974359,-0.8263247863247863,0.9439316239316239,-0.8126495726495726,-0.8646153846153846,0.9213675213675213,0.9699145299145299,-0.8242735042735043,-0.8112820512820513,0.9370940170940171,-0.7982905982905983,-0.8229059829059829,0.9254700854700855,0.9370940170940171,0.9206837606837607,0.8899145299145299
76,0.9001709401709401,0.9835897435897436,0.9774358974358974,0.963076923076923,0.9917948717948718,0.9418803418803419,-0.8304273504273504,0.971965811965812,0.9548717948717949,0.9617094017094017,1.0,0.9664957264957265,0.9001709401709401,0.9911111111111112,0.9726495726495726,-0.7976068376068376,0.9548717948717949,-0.8023931623931624,-0.8441025641025641,0.9268376068376069,0.9671794871794872,-0.7955555555555556,-0.7941880341880342,0.9425641025641026,-0.8017094017094017,-0.8447863247863248,0.948034188034188,0.9487179487179487,0.9418803418803419,0.9323076923076923
2534,0.8687179487179487,0.963076923076923,0.974017094017094,0.9466666666666667,0.9644444444444444,0.9391452991452991,-0.8810256410256411,0.9637606837606838,0.9699145299145299,0.9521367521367521,0.9664957264957265,1.0,0.9418803418803419,0.9487179487179487,0.9664957264957265,-0.8345299145299145,0.9391452991452991,-0.8523076923076923,-0.8933333333333333,0.8851282051282051,0.9364102564102564,-0.8338461538461538,-0.7948717948717948,0.9035897435897436,-0.8352136752136752,-0.8605128205128205,0.9370940170940171,0.9261538461538461,0.9035897435897436,0.9268376068376069
752,0.8358974358974359,0.9186324786324787,0.9090598290598291,0.8680341880341881,0.9131623931623931,0.9049572649572649,-0.9370940170940171,0.8782905982905983,0.9343589743589743,0.9022222222222223,0.9001709401709401,0.9418803418803419,1.0,0.8885470085470085,0.9042735042735043,-0.9124786324786325,0.9104273504273505,-0.9254700854700855,-0.9323076923076923,0.8666666666666667,0.9049572649572649,-0.9117948717948718,-0.8639316239316239,0.8905982905982905,-0.8837606837606837,-0.8584615384615385,0.8523076923076923,0.8912820512820513,0.8680341880341881,0.8933333333333333
1217,0.9022222222222223,0.9801709401709402,0.9692307692307692,0.9535042735042735,0.9904273504273504,0.9514529914529914,-0.811965811965812,0.9603418803418804,0.9514529914529914,0.9555555555555556,0.9911111111111112,0.9487179487179487,0.8885470085470085,1.0,0.9678632478632478,-0.7914529914529914,0.9514529914529914,-0.788034188034188,-0.8290598290598291,0.932991452991453,0.9699145299145299,-0.7852991452991454,-0.8051282051282052,0.9466666666666667,-0.7757264957264958,-0.8215384615384616,0.945982905982906,0.9528205128205128,0.945982905982906,0.9241025641025641
610,0.8933333333333333,0.9856410256410256,0.9815384615384616,0.9370940170940171,0.9685470085470086,0.9528205128205128,-0.8413675213675214,0.9521367521367521,0.9432478632478632,0.958974358974359,0.9726495726495726,0.9664957264957265,0.9042735042735043,0.9678632478632478,1.0,-0.8003418803418804,0.9241025641025641,-0.814017094017094,-0.8707692307692307,0.9090598290598291,0.9528205128205128,-0.803076923076923,-0.8023931623931624,0.9186324786324787,-0.7996581196581196,-0.8365811965811966,0.9432478632478632,0.9596581196581196,0.9275213675213675,0.9446153846153846
371,-0.8673504273504273,-0.8311111111111111,-0.8160683760683761,-0.7941880341880342,-0.8215384615384616,-0.8174358974358974,0.9685470085470086,-0.798974358974359,-0.8755555555555555,-0.8263247863247863,-0.7976068376068376,-0.8345299145299145,-0.9124786324786325,-0.7914529914529914,-0.8003418803418804,1.0,-0.8625641025641025,0.9685470085470086,0.9398290598290598,-0.8502564102564103,-0.8352136752136752,0.9945299145299146,0.948034188034188,-0.8352136752136752,0.9288888888888889,0.8652991452991453,-0.7757264957264958,-0.8311111111111111,-0.8112820512820513,-0.7962393162393162
2184,0.8817094017094017,0.9596581196581196,0.932991452991453,0.9206837606837607,0.9562393162393162,0.9254700854700855,-0.8728205128205129,0.9309401709401709,0.9658119658119658,0.9439316239316239,0.9548717948717949,0.9391452991452991,0.9104273504273505,0.9514529914529914,0.9241025641025641,-0.8625641025641025,1.0,-0.8502564102564103,-0.8885470085470085,0.9288888888888889,0.9576068376068376,-0.8543589743589743,-0.8441025641025641,0.9432478632478632,-0.8201709401709402,-0.8208547008547008,0.9097435897435897,0.9172649572649573,0.9117948717948718,0.8905982905982905
1279,-0.8482051282051282,-0.8365811965811966,-0.8242735042735043,-0.8044444444444444,-0.814017094017094,-0.84,0.9904273504273504,-0.803076923076923,-0.8687179487179487,-0.8126495726495726,-0.8023931623931624,-0.8523076923076923,-0.9254700854700855,-0.788034188034188,-0.814017094017094,0.9685470085470086,-0.8502564102564103,1.0,0.9582905982905983,-0.7996581196581196,-0.7996581196581196,0.9747008547008547,0.8892307692307693,-0.7955555555555556,0.9623931623931624,0.8823931623931623,-0.7818803418803418,-0.7962393162393162,-0.7784615384615384,-0.8201709401709402
2931,-0.8427350427350427,-0.8755555555555555,-0.8680341880341881,-0.8208547008547008,-0.8577777777777778,-0.8830769230769231,0.9712820512820513,-0.8427350427350427,-0.8858119658119659,-0.8646153846153846,-0.8441025641025641,-0.8933333333333333,-0.9323076923076923,-0.8290598290598291,-0.8707692307692307,0.9398290598290598,-0.8885470085470085,0.9582905982905983,1.0,-0.8256410256410256,-0.8427350427350427,0.9466666666666667,0.8769230769230769,-0.8215384615384616,0.9247863247863248,0.8885470085470085,-0.8085470085470086,-0.8393162393162393,-0.8174358974358974,-0.8550427350427351
118,0.9282051282051282,0.9377777777777778,0.8905982905982905,0.8673504273504273,0.9295726495726496,0.9090598290598291,-0.8235897435897436,0.8687179487179487,0.9049572649572649,0.9213675213675213,0.9268376068376069,0.8851282051282051,0.8666666666666667,0.932991452991453,0.9090598290598291,-0.8502564102564103,0.9288888888888889,-0.7996581196581196,-0.8256410256410256,1.0,0.9726495726495726,-0.8427350427350427,-0.9206837606837607,0.9808547008547008,-0.7647863247863248,-0.7846153846153846,0.8823931623931623,0.9712820512820513,0.9788034188034188,0.907008547008547
1057,0.9042735042735043,0.976068376068376,0.9528205128205128,0.9124786324786325,0.9747008547008547,0.9234188034188034,-0.8311111111111111,0.9227350427350427,0.9425641025641026,0.9699145299145299,0.9671794871794872,0.9364102564102564,0.9049572649572649,0.9699145299145299,0.9528205128205128,-0.8352136752136752,0.9576068376068376,-0.7996581196581196,-0.8427350427350427,0.9726495726495726,1.0,-0.8317948717948718,-0.8646153846153846,0.9835897435897436,-0.7702564102564102,-0.7948717948717948,0.9165811965811966,0.974017094017094,0.9562393162393162,0.9015384615384615
52,-0.8605128205128205,-0.8345299145299145,-0.8181196581196581,-0.7894017094017094,-0.8181196581196581,-0.8126495726495726,0.976068376068376,-0.7914529914529914,-0.8652991452991453,-0.8242735042735043,-0.7955555555555556,-0.8338461538461538,-0.9117948717948718,-0.7852991452991454,-0.803076923076923,0.9945299145299146,-0.8543589743589743,0.9747008547008547,0.9466666666666667,-0.8427350427350427,-0.8317948717948718,1.0,0.9384615384615385,-0.8263247863247863,0.9343589743589743,0.8680341880341881,-0.7716239316239316,-0.827008547008547,-0.8003418803418804,-0.7948717948717948
79,-0.8871794871794871,-0.8263247863247863,-0.7894017094017094,-0.7634188034188034,-0.8133333333333334,-0.8297435897435897,0.8885470085470085,-0.7593162393162393,-0.8317948717948718,-0.8112820512820513,-0.7941880341880342,-0.7948717948717948,-0.8639316239316239,-0.8051282051282052,-0.8023931623931624,0.948034188034188,-0.8441025641025641,0.8892307692307693,0.8769230769230769,-0.9206837606837607,-0.8646153846153846,0.9384615384615385,1.0,-0.8864957264957265,0.8461538461538461,0.827008547008547,-0.770940170940171,-0.8762393162393163,-0.8803418803418803,-0.8311111111111111
160,0.9083760683760683,0.9494017094017094,0.9097435897435897,0.8803418803418803,0.9439316239316239,0.9111111111111111,-0.8242735042735043,0.8871794871794871,0.9145299145299145,0.9370940170940171,0.9425641025641026,0.9035897435897436,0.8905982905982905,0.9466666666666667,0.9186324786324787,-0.8352136752136752,0.9432478632478632,-0.7955555555555556,-0.8215384615384616,0.9808547008547008,0.9835897435897436,-0.8263247863247863,-0.8864957264957265,1.0,-0.7682051282051282,-0.7825641025641026,0.8899145299145299,0.9644444444444444,0.9535042735042735,0.8933333333333333
2337,-0.8584615384615385,-0.8105982905982906,-0.824957264957265,-0.8358974358974359,-0.8071794871794872,-0.7955555555555556,0.9617094017094017,-0.8256410256410256,-0.8365811965811966,-0.7982905982905983,-0.8017094017094017,-0.8352136752136752,-0.8837606837606837,-0.7757264957264958,-0.7996581196581196,0.9288888888888889,-0.8201709401709402,0.9623931623931624,0.9247863247863248,-0.7647863247863248,-0.7702564102564102,0.9343589743589743,0.8461538461538461,-0.7682051282051282,1.0,0.9432478632478632,-0.7948717948717948,-0.7613675213675214,-0.7565811965811966,-0.8167521367521368
195,-0.8591452991452991,-0.8283760683760684,-0.8550427350427351,-0.8823931623931623,-0.8372649572649573,-0.814017094017094,0.8864957264957265,-0.8694017094017094,-0.8358974358974359,-0.8229059829059829,-0.8447863247863248,-0.8605128205128205,-0.8584615384615385,-0.8215384615384616,-0.8365811965811966,0.8652991452991453,-0.8208547008547008,0.8823931623931623,0.8885470085470085,-0.7846153846153846,-0.7948717948717948,0.8680341880341881,0.827008547008547,-0.7825641025641026,0.9432478632478632,1.0,-0.8235897435897436,-0.7921367521367522,-0.8064957264957265,-0.8495726495726496
1042,0.8947008547008547,0.9432478632478632,0.9411965811965812,0.9692307692307692,0.9364102564102564,0.8981196581196581,-0.8071794871794872,0.9644444444444444,0.9282051282051282,0.9254700854700855,0.948034188034188,0.9370940170940171,0.8523076923076923,0.945982905982906,0.9432478632478632,-0.7757264957264958,0.9097435897435897,-0.7818803418803418,-0.8085470085470086,0.8823931623931623,0.9165811965811966,-0.7716239316239316,-0.770940170940171,0.8899145299145299,-0.7948717948717948,-0.8235897435897436,1.0,0.9056410256410257,0.8864957264957265,0.8988034188034189
1544,0.9124786324786325,0.9658119658119658,0.9323076923076923,0.8817094017094017,0.9507692307692308,0.9309401709401709,-0.827008547008547,0.8974358974358975,0.9288888888888889,0.9370940170940171,0.9487179487179487,0.9261538461538461,0.8912820512820513,0.9528205128205128,0.9596581196581196,-0.8311111111111111,0.9172649572649573,-0.7962393162393162,-0.8393162393162393,0.9712820512820513,0.974017094017094,-0.827008547008547,-0.8762393162393163,0.9644444444444444,-0.7613675213675214,-0.7921367521367522,0.9056410256410257,1.0,0.9637606837606838,0.9268376068376069
334,0.92,0.9391452991452991,0.9042735042735043,0.8919658119658119,0.9411965811965812,0.9302564102564103,-0.801025641025641,0.8919658119658119,0.9083760683760683,0.9206837606837607,0.9418803418803419,0.9035897435897436,0.8680341880341881,0.945982905982906,0.9275213675213675,-0.8112820512820513,0.9117948717948718,-0.7784615384615384,-0.8174358974358974,0.9788034188034188,0.9562393162393162,-0.8003418803418804,-0.8803418803418803,0.9535042735042735,-0.7565811965811966,-0.8064957264957265,0.8864957264957265,0.9637606837606838,1.0,0.9425641025641026
72,0.8967521367521367,0.9343589743589743,0.9193162393162393,0.8926495726495727,0.9234188034188034,0.9473504273504274,-0.8447863247863248,0.8912820512820513,0.8947008547008547,0.8899145299145299,0.9323076923076923,0.9268376068376069,0.8933333333333333,0.9241025641025641,0.9446153846153846,-0.7962393162393162,0.8905982905982905,-0.8201709401709402,-0.8550427350427351,0.907008547008547,0.9015384615384615,-0.7948717948717948,-0.8311111111111111,0.8933333333333333,-0.8167521367521368,-0.8495726495726496,0.8988034188034189,0.9268376068376069,0.9425641025641026,1.0
