,1437,54,130,260,1129,1157,546,1272,237,611,88,2712,705,2688,191,398,304,76,2534,1057,600,134,160,41,14,2537,1571,917,2337,2693
1437,1.0,0.9250200580833764,-0.830871713123507,-0.8204894241785005,-0.8112562477961107,-0.8293604097904351,-0.816746475409005,0.924190166601878,0.9003014302521034,-0.8153509855577633,-0.8014885826903427,-0.7811066256741522,-0.7686976960390337,0.9068166790480282,0.903342120419608,-0.7440282325596059,0.8761373596437613,-0.773218108202961,-0.7794801050339435,-0.7620618973634435,0.8751015750786179,0.8566648042543552,-0.7439714296785193,-0.7425444829750377,-0.7430140441998634,0.8397096997794131,-0.7713968745082697,0.8475109296937269,0.8518122549507738,-0.6760321284872838
54,0.9250200580833764,1.0,-0.7730195064426828,-0.7703052592384886,-0.7489753607434316,-0.7644002033168197,-0.7513310831615011,0.8862093854192142,0.8843987762242861,-0.7286655531079856,-0.7413079439731934,-0.7042081629767709,-0.7363608852305427,0.8293225499521619,0.8351899820272352,-0.6731539306690977,0.840824786166318,-0.6734571108388091,-0.6826702187216463,-0.6687578182082816,0.8687068067211835,0.768143138816103,-0.6556620459120049,-0.6873964545280438,-0.7336922608782726,0.8373750874785201,-0.7085730963500468,0.876450955989711,0.7915206492360984,-0.626662786293812
130,-0.830871713123507,-0.7730195064426828,1.0,0.9539337661740649,0.9614754249765185,0.9438347788874035,0.9425779813978203,-0.8228784089193578,-0.8098239541221601,0.9410284710206006,0.9316726615232978,0.9273852939424102,0.8845173123098787,-0.8425896336269723,-0.819175249943093,0.9126348078889064,-0.7822621962660369,0.9089845630879324,0.89054313970495,0.8922368099613087,-0.742404489566394,-0.8096556287141481,0.872061093234638,0.8997084026182656,0.86735770357479,-0.7355911992477021,0.8568802107789647,-0.6644111478640103,-0.7403609746707759,0.8244121561498702
260,-0.8204894241785005,-0.7703052592384886,0.9539337661740649,1.0,0.9597650193970034,0.9339833328330677,0.9237774082581389,-0.8127983974087887,-0.8287013292013057,0.9279103386659989,0.9188822915143301,0.8983249260902855,0.9347168237495485,-0.8160419252482418,-0.8106943992498131,0.9214725862212876,-0.7296984905849572,0.8757000191240996,0.8466015280669424,0.8391740305560613,-0.727877118007916,-0.7952872080050676,0.8198140393112047,0.9047563593880789,0.8899880963937948,-0.7020586808482212,0.8721562276442818,-0.6341883347436836,-0.7344652800375093,0.8729356353916115
1129,-0.8112562477961107,-0.7489753607434316,0.9614754249765185,0.9597650193970034,1.0,0.9343298443019462,0.9282526142171917,-0.8062729407601503,-0.8064014763749318,0.9467643815103706,0.9201632728681247,0.9313462880011621,0.9137738514811594,-0.830848519771083,-0.8192935777051609,0.9445246258544215,-0.7341839043967235,0.9161776271922752,0.8808660258912809,0.8881672099049781,-0.7214069365345159,-0.8158863770164155,0.8668534217625031,0.9138596113321886,0.8565132836106745,-0.6904343670485514,0.8742616146267558,-0.6255816566414443,-0.740206815262448,0.878482040915018
1157,-0.8293604097904351,-0.7644002033168197,0.9438347788874035,0.9339833328330677,0.9343298443019462,1.0,0.9595651843539101,-0.8077318791471465,-0.7845354014674761,0.9264505970908211,0.9447678946916233,0.9363203408950667,0.8606824772535446,-0.837425620471231,-0.804893783558208,0.8847038119438512,-0.7851900928760107,0.9011295319069272,0.9003463396019679,0.9022104185339472,-0.7231210697704836,-0.7976507911233554,0.888993505878569,0.883436163273635,0.8569461253308027,-0.7380729702114195,0.8315527718825596,-0.6521472921647734,-0.7169921221242522,0.792523497722182
546,-0.816746475409005,-0.7513310831615011,0.9425779813978203,0.9237774082581389,0.9282526142171917,0.9595651843539101,1.0,-0.7931070328772021,-0.7563047378741473,0.925216576608407,0.9550707265310703,0.9478911340146624,0.8396285924871038,-0.8295514975058813,-0.7861469439147241,0.8773038325001087,-0.7955594868519384,0.9092796880813528,0.9195810780575748,0.9169472437339409,-0.7158341433646388,-0.7814507066958931,0.90402097734565,0.8870349715478674,0.8538099386709431,-0.7453456010890598,0.8203433893876385,-0.6525760800984509,-0.6900934108796822,0.7619623881597797
1272,0.924190166601878,0.8862093854192142,-0.8228784089193578,-0.8127983974087887,-0.8062729407601503,-0.8077318791471465,-0.7931070328772021,1.0,0.9221944966757815,-0.8425342195693841,-0.7661139288025188,-0.7702918570917286,-0.7768568257688978,0.9426592970136545,0.9387183714544551,-0.7719431682313846,0.8583990975980437,-0.7998447711975784,-0.7910165757473363,-0.7663890547375617,0.8935346655206096,0.9177118605110121,-0.7386005020041417,-0.7566510410134856,-0.6877685897844532,0.79363277201254,-0.7919936825196703,0.8103302497285197,0.9143544491446861,-0.7266316905356818
237,0.9003014302521034,0.8843987762242861,-0.8098239541221601,-0.8287013292013057,-0.8064014763749318,-0.7845354014674761,-0.7563047378741473,0.9221944966757815,1.0,-0.8122910601848052,-0.7520642430863325,-0.7230927599381085,-0.8211636979869975,0.8817770246650887,0.9170645298783849,-0.7683394490176088,0.7941726771475621,-0.7265161404206107,-0.7007583948477981,-0.6762178141890264,0.8472462893760975,0.8599744400923346,-0.651513005151563,-0.7496079004058004,-0.731257792167841,0.7424586536828336,-0.8114975558789662,0.7752709282160187,0.8806970060715197,-0.7644963660738752
611,-0.8153509855577633,-0.7286655531079856,0.9410284710206006,0.9279103386659989,0.9467643815103706,0.9264505970908211,0.925216576608407,-0.8425342195693841,-0.8122910601848052,1.0,0.903155879188466,0.9082877208975855,0.8772063370905175,-0.8820109025422275,-0.8646565807526563,0.9234188834720143,-0.7440483010591584,0.9410361095498421,0.9054375773140682,0.8927797010668526,-0.7318043636556557,-0.8768949628621653,0.862400992508825,0.9052846678468889,0.7759035373195623,-0.6630216993949868,0.9031787947761905,-0.6339513320136733,-0.8135855131265347,0.862446545919574
88,-0.8014885826903427,-0.7413079439731934,0.9316726615232978,0.9188822915143301,0.9201632728681247,0.9447678946916233,0.9550707265310703,-0.7661139288025188,-0.7520642430863325,0.903155879188466,1.0,0.9420984900849807,0.8302853518424619,-0.7960322423708106,-0.7662732962989659,0.8511331897012071,-0.8025011044618872,0.883646658858701,0.878405030652029,0.9081372418715286,-0.6860700586458499,-0.737317854062149,0.8992601598341411,0.8704687376524911,0.886094113068843,-0.7628886639920703,0.8108359203643051,-0.6289174718023693,-0.6575039036356483,0.7530180870650673
