,2956,2337,1576,2534,1341,1952,398,1272,161,916,134,1427,1610,130,1467,1361,184,752,2722,2688,2749,67,570,201,1651,76,371,705,953,267
2956,1.0,0.9554334554334555,0.9029304029304029,-0.8742368742368742,0.8876678876678876,0.8797313797313797,-0.8785103785103785,0.9151404151404151,0.86996336996337,-0.8693528693528694,0.9267399267399268,-0.8882783882783882,0.9536019536019537,-0.8650793650793651,-0.8522588522588522,0.8778998778998779,-0.8528693528693528,-0.884004884004884,-0.833943833943834,0.927960927960928,-0.8321123321123322,-0.8321123321123322,0.9322344322344323,-0.8559218559218559,-0.8516483516483516,-0.8296703296703297,0.9346764346764347,-0.8211233211233211,0.8589743589743589,0.8846153846153846
2337,0.9554334554334555,1.0,0.9102564102564102,-0.8437118437118437,0.9029304029304029,0.8485958485958486,-0.8589743589743589,0.9554334554334555,0.9108669108669109,-0.8290598290598291,0.9694749694749695,-0.8455433455433455,0.9468864468864469,-0.8754578754578755,-0.7985347985347986,0.8833943833943834,-0.7747252747252747,-0.8656898656898657,-0.7826617826617827,0.9761904761904762,-0.775946275946276,-0.7680097680097681,0.9377289377289377,-0.8046398046398047,-0.8272283272283272,-0.7985347985347986,0.9126984126984127,-0.7783882783882784,0.8406593406593407,0.9175824175824175
1576,0.9029304029304029,0.9102564102564102,1.0,-0.884004884004884,0.8986568986568987,0.8162393162393162,-0.8681318681318682,0.9188034188034188,0.9041514041514042,-0.8669108669108669,0.9151404151404151,-0.8504273504273504,0.8711843711843712,-0.8943833943833944,-0.8687423687423688,0.8736263736263736,-0.8388278388278388,-0.8290598290598291,-0.8559218559218559,0.8943833943833944,-0.7851037851037851,-0.8388278388278388,0.8736263736263736,-0.8382173382173382,-0.8620268620268621,-0.8724053724053724,0.8901098901098901,-0.8046398046398047,0.8296703296703297,0.8717948717948718
2534,-0.8742368742368742,-0.8437118437118437,-0.884004884004884,1.0,-0.8418803418803419,-0.7673992673992674,0.9078144078144078,-0.8400488400488401,-0.8943833943833944,0.9700854700854701,-0.8424908424908425,0.9072039072039072,-0.7893772893772893,0.8754578754578755,0.9517704517704517,-0.891941391941392,0.9377289377289377,0.8089133089133089,0.9584859584859585,-0.8046398046398047,0.8998778998778999,0.9529914529914529,-0.7735042735042735,0.9328449328449329,0.8803418803418803,0.9584859584859585,-0.8131868131868132,0.873015873015873,-0.8534798534798534,-0.7619047619047619
1341,0.8876678876678876,0.9029304029304029,0.8986568986568987,-0.8418803418803419,1.0,0.887057387057387,-0.8247863247863247,0.9084249084249084,0.9487179487179487,-0.8235653235653235,0.8803418803418803,-0.8229548229548229,0.8663003663003663,-0.8833943833943834,-0.8113553113553114,0.8650793650793651,-0.8321123321123322,-0.8583638583638583,-0.8113553113553114,0.86996336996337,-0.8253968253968254,-0.78998778998779,0.8809523809523809,-0.8003663003663004,-0.8663003663003663,-0.8095238095238095,0.7954822954822954,-0.7967032967032966,0.8687423687423688,0.8650793650793651
1952,0.8797313797313797,0.8485958485958486,0.8162393162393162,-0.7673992673992674,0.887057387057387,1.0,-0.7435897435897436,0.7924297924297924,0.8315018315018315,-0.7387057387057387,0.7826617826617827,-0.7942612942612942,0.8485958485958486,-0.7692307692307693,-0.7851037851037851,0.7655677655677655,-0.7515262515262515,-0.8547008547008547,-0.7289377289377289,0.7942612942612942,-0.8192918192918193,-0.7387057387057387,0.8186813186813187,-0.7075702075702076,-0.811965811965812,-0.6935286935286935,0.7612942612942613,-0.7087912087912088,0.746031746031746,0.8046398046398047
398,-0.8785103785103785,-0.8589743589743589,-0.8681318681318682,0.9078144078144078,-0.8247863247863247,-0.7435897435897436,1.0,-0.8913308913308914,-0.8424908424908425,0.9517704517704517,-0.8931623931623932,0.9047619047619048,-0.8595848595848596,0.9041514041514042,0.905982905982906,-0.9352869352869353,0.8815628815628815,0.8125763125763126,0.9304029304029304,-0.8278388278388278,0.8406593406593407,0.9084249084249084,-0.8412698412698413,0.9444444444444444,0.8711843711843712,0.9120879120879121,-0.8052503052503053,0.9291819291819292,-0.8925518925518926,-0.7936507936507936
1272,0.9151404151404151,0.9554334554334555,0.9188034188034188,-0.8400488400488401,0.9084249084249084,0.7924297924297924,-0.8913308913308914,1.0,0.8980463980463981,-0.8595848595848596,0.9590964590964591,-0.8687423687423688,0.9188034188034188,-0.9206349206349206,-0.8070818070818071,0.9120879120879121,-0.7765567765567766,-0.778998778998779,-0.8089133089133089,0.9395604395604396,-0.7490842490842491,-0.8205128205128205,0.9474969474969475,-0.8406593406593407,-0.8162393162393162,-0.8345543345543346,0.8681318681318682,-0.8467643467643468,0.8827838827838828,0.9163614163614163
161,0.86996336996337,0.9108669108669109,0.9041514041514042,-0.8943833943833944,0.9487179487179487,0.8315018315018315,-0.8424908424908425,0.8980463980463981,1.0,-0.8608058608058609,0.8766788766788767,-0.8235653235653235,0.8467643467643468,-0.8907203907203908,-0.8498168498168498,0.873015873015873,-0.8681318681318682,-0.8192918192918193,-0.8449328449328449,0.8766788766788767,-0.854090354090354,-0.8113553113553114,0.8247863247863247,-0.8363858363858364,-0.8669108669108669,-0.8559218559218559,0.7851037851037851,-0.8278388278388278,0.884004884004884,0.887057387057387
