,129,470,661,66,353,2980,953,2399,768,2343,431,999,2724,397,787,355,662,116,64,81,694,106,1764,44,126,1630,2577,163,993,2430
129,1.0,0.7903870407394836,-0.7732627287203028,-0.8106054679905746,0.8597344602657698,-0.8703397624953266,-0.9112441201373982,0.8490822501573032,-0.8220319295538827,-0.8743493184470551,-0.688086423383443,0.8922686567602912,0.8386586625038562,0.9184855028327942,0.9149505078078101,0.9089989882564813,0.9122179904705104,-0.7749951012180386,-0.8891227298071737,0.9166212881907654,-0.9057661395093359,-0.9025586478886378,-0.8987168891821161,-0.9020056320919657,-0.9000885106635025,-0.9010839390975122,-0.8993880239877178,-0.8589266559160073,-0.8978966047802872,0.9217099804520957
470,0.7903870407394836,1.0,-0.6842966107305921,-0.693029292045381,0.8471774444446948,-0.6926221628685766,-0.7060646519407255,0.8774471521014202,-0.6337924567700233,-0.6979824228354976,-0.6351405636123637,0.7270763276193375,0.7885043882055782,0.7056283279581821,0.745192662792603,0.688813914386644,0.6980870506028098,-0.6999967610148191,-0.673639554026358,0.6966185676022365,-0.6803754267223024,-0.675912927736784,-0.6867742050059484,-0.6748751372750356,-0.6749789163212104,-0.6731454865054547,-0.6761204858291338,-0.6067207427393727,-0.6503224657170544,0.7156779394343703
661,-0.7732627287203028,-0.6842966107305921,1.0,0.9341910403554239,-0.7622860411105805,0.8893496396209251,0.7811682875328338,-0.7261895262108882,0.9264766850958952,0.9043793539281453,0.8627977292360854,-0.72926298273339,-0.6620821989777911,-0.8519636975042602,-0.8048636708241924,-0.722990549294831,-0.8573247876761163,0.8949166019606754,0.8566551624781211,-0.8567028665163371,0.8660408826651985,0.8662484087363671,0.8717422508160391,0.8656950058799174,0.8656950058799174,0.8658333565940298,0.8580165412466784,0.9132597026846754,0.871531658838427,-0.7127213691577795
66,-0.8106054679905746,-0.693029292045381,0.9341910403554239,1.0,-0.7259600249410331,0.8417638664156732,0.7910777614638754,-0.7081135136440794,0.9303666553493845,0.8502856977836651,0.9136122423793657,-0.7622652975232939,-0.7097960801426124,-0.8219415925418657,-0.7731398220206912,-0.756804281761619,-0.8273718580707781,0.8356297534103148,0.8234807125532674,-0.8123865445078894,0.8415182185887727,0.8398234223408956,0.8480315199395158,0.8393391948415021,0.8383707398427153,0.8408956403752668,0.8347390335972643,0.886496262089726,0.8409217664304431,-0.7627039074352792
353,0.8597344602657698,0.8471774444446948,-0.7622860411105805,-0.7259600249410331,1.0,-0.803958404186246,-0.8181569951879976,0.9533898595660962,-0.7082716244400562,-0.8212546936906289,-0.6198768517569563,0.7644190278336775,0.73480961749265,0.8514943779572566,0.8934792967569887,0.750463212710867,0.8423167614086414,-0.8010034027942841,-0.8245396575817475,0.8520522932607085,-0.8293703897754239,-0.8258808017341253,-0.8372530908050705,-0.8254969470495824,-0.8244500706371929,-0.8245198623980189,-0.8256016346908214,-0.7336479852048465,-0.8021253436133189,0.8208012958104169
2980,-0.8703397624953266,-0.6926221628685766,0.8893496396209251,0.8417638664156732,-0.803958404186246,1.0,0.9012158924282067,-0.7787210068629781,0.8740208956744667,0.9649636347310766,0.7254208952003144,-0.7593805130396222,-0.7023328663467439,-0.9470229297015205,-0.8982401005656819,-0.817037373645977,-0.9517996540976978,0.920019638832602,0.9577638600627105,-0.9293798903948326,0.9571361508840524,0.9570988327247072,0.9488756368215004,0.9571361508840524,0.9567256511312558,0.956762969290601,0.9489261558281223,0.9298327002854859,0.9371594310642383,-0.8509113764927718
953,-0.9112441201373982,-0.7060646519407255,0.7811682875328338,0.7910777614638754,-0.8181569951879976,0.9012158924282067,1.0,-0.7805254842692432,0.830310853751832,0.8756795923564263,0.7208027897625963,-0.8193703082134537,-0.7708326056484084,-0.9164409113407117,-0.8829677504355871,-0.8960062260030406,-0.910367438584039,0.8360380112124443,0.8858201703408722,-0.8815244465250068,0.9171712656595521,0.9132888558594006,0.9061886706171522,0.9130197779524594,0.912097225128661,0.9147111247960897,0.9149417630020393,0.8565842809325316,0.8973243401273674,-0.9363618324038551
2399,0.8490822501573032,0.8774471521014202,-0.7261895262108882,-0.7081135136440794,0.9533898595660962,-0.7787210068629781,-0.7805254842692432,1.0,-0.6443388940376892,-0.781094343835302,-0.5715014630751151,0.7364478195129901,0.7317578004324993,0.8324077549041649,0.8984371202458827,0.7054349882530656,0.8250011913704451,-0.7703676298626996,-0.7957767570018488,0.825709834916929,-0.8102918946329178,-0.8080768475947961,-0.8135498937296096,-0.8067962735258819,-0.8062771218763222,-0.8066232229760287,-0.8108456563924483,-0.7054176079670067,-0.7700317667476068,0.7951261782155326
768,-0.8220319295538827,-0.6337924567700233,0.9264766850958952,0.9303666553493845,-0.7082716244400562,0.8740208956744667,0.830310853751832,-0.6443388940376892,1.0,0.8904760320159121,0.8873300003226869,-0.7980206678861185,-0.7341133765832561,-0.8542467342956466,-0.7710263985737597,-0.8362002646390058,-0.8568078824334749,0.8284126935568675,0.8517895865541067,-0.8527661088745153,0.8651489189364022,0.8643528864070772,0.8679844138427227,0.8641452257472533,0.8640067853073706,0.8646297672868424,0.8579154059525358,0.9217315649727215,0.8712460544832817,-0.7662380871383695
2343,-0.8743493184470551,-0.6979824228354976,0.9043793539281453,0.8502856977836651,-0.8212546936906289,0.9649636347310766,0.8756795923564263,-0.781094343835302,0.8904760320159121,1.0,0.7346084946439307,-0.7929835254510846,-0.6901747190499269,-0.947731974729078,-0.8993175900152645,-0.8247751205519243,-0.9509413364327597,0.9022082192538567,0.9556920993904617,-0.9450490595733054,0.958442286461132,0.9588154680545835,0.9492085983581119,0.9585169227798224,0.958143741186371,0.958703513576548,0.9517623359383527,0.9389783079284676,0.9577825530274743,-0.8257789350812607
