,332,1813,165,317,2624,901,2539,341,1958,2759,294,74,304,248,2675,135,221,919,145,2544,1632,1238,187,470,607,2903,1701,517,1035,2261
332,1.0,0.8867243867243867,0.8593073593073594,0.9044921669833459,0.7874458874458874,0.8625541125541125,0.8703463203463203,0.7641414141414141,0.7683399773973123,0.8354138126949822,0.7465367965367965,0.8322506926805783,0.7416305916305916,0.8655122655122656,0.8284992784992785,0.7831733911721659,0.7387445887445887,0.8075036075036075,0.806060606060606,0.645959595959596,0.8310707700564127,0.7895382395382395,0.8343434343434344,0.8653679653679653,0.8128427128427128,0.7701854410698082,0.4686868686868687,0.7592352092352093,0.7190273487221884,0.8222623262080528
1813,0.8867243867243867,1.0,0.8143578643578644,0.8909615876543705,0.7206349206349206,0.8853535353535353,0.8746031746031746,0.7212121212121212,0.7395876550202977,0.874016886610323,0.7213564213564213,0.813017097176405,0.6986291486291486,0.8514430014430014,0.8440836940836941,0.7828847700587802,0.770995670995671,0.8162337662337662,0.8133477633477634,0.6673881673881674,0.793731447199094,0.7717893217893218,0.8821789321789322,0.8760461760461761,0.8187590187590188,0.7464463544938323,0.48268398268398266,0.8277056277056277,0.8253120737264819,0.7795056955284907
165,0.8593073593073594,0.8143578643578644,1.0,0.7550784896465804,0.7772727272727272,0.8074314574314574,0.8466810966810967,0.8128427128427128,0.8437381628025327,0.7622483604517009,0.8501443001443001,0.792120446421871,0.7292929292929293,0.7448773448773449,0.8022366522366522,0.7445703172568251,0.7525974025974026,0.7885281385281385,0.8949494949494949,0.6888888888888889,0.7930814396445179,0.7618326118326119,0.7001443001443002,0.7665223665223665,0.7765512265512265,0.7230680443095886,0.5424963924963925,0.7671717171717172,0.7559708512355613,0.7847375195356945
317,0.9044921669833459,0.8909615876543705,0.7550784896465804,1.0,0.7339347043485016,0.8478080599811584,0.8129532876297177,0.685729760392472,0.7016724189988471,0.8244506236738424,0.6844669063217677,0.7733517373347323,0.6765289664487687,0.8480245492504219,0.7903301589916709,0.7740410682960256,0.7273678631808389,0.8029586996987146,0.7393108545352145,0.6047627736878833,0.8146425319630372,0.7414396656829733,0.8622406779320654,0.8772506006010088,0.7826087083879356,0.7850467335717837,0.4138914012871374,0.7395634253493554,0.7174611235340952,0.8040779501984843
2624,0.7874458874458874,0.7206349206349206,0.7772727272727272,0.7339347043485016,1.0,0.6813852813852814,0.721933621933622,0.8653679653679653,0.7794512889307132,0.725304857938328,0.7935786435786436,0.6253087741356769,0.8553391053391053,0.7272727272727273,0.7344877344877345,0.743704453916668,0.721933621933622,0.7347041847041847,0.7773448773448773,0.7795815295815296,0.7160194328964348,0.8172438672438672,0.667965367965368,0.6272727272727273,0.7792929292929293,0.6010534686257731,0.7222943722943723,0.6492063492063492,0.6687351197147258,0.6499007863293452
901,0.8625541125541125,0.8853535353535353,0.8074314574314574,0.8478080599811584,0.6813852813852814,1.0,0.8371572871572872,0.6443001443001443,0.7153087178060807,0.7696081988430368,0.69992784992785,0.8133063241764679,0.6434343434343435,0.8076479076479076,0.8747474747474747,0.7488274786792646,0.7637806637806638,0.748989898989899,0.8238816738816739,0.5808802308802309,0.7028748356816727,0.7304473304473305,0.8202020202020202,0.8887445887445887,0.7393939393939394,0.762609136843433,0.36883116883116884,0.7766955266955267,0.8276931979119141,0.8497203818596535
2539,0.8703463203463203,0.8746031746031746,0.8466810966810967,0.8129532876297177,0.721933621933622,0.8371572871572872,1.0,0.7644300144300145,0.7981024190046361,0.7602280126580008,0.7378787878787879,0.7975434526730476,0.7102453102453102,0.7803030303030303,0.8098845598845599,0.7035139638777057,0.7763347763347763,0.7777056277056277,0.830952380952381,0.6907647907647908,0.7710534058505485,0.787012987012987,0.7725829725829726,0.8106060606060606,0.8434343434343434,0.8009957449237345,0.49393939393939396,0.7502886002886003,0.7686701802245332,0.8006133992816923
341,0.7641414141414141,0.7212121212121212,0.8128427128427128,0.685729760392472,0.8653679653679653,0.6443001443001443,0.7644300144300145,1.0,0.7717310919562074,0.6712605544568508,0.7925685425685426,0.6097628228823038,0.895959595959596,0.7171717171717171,0.7238816738816739,0.6762392686627546,0.7292929292929293,0.7686868686868686,0.8078643578643578,0.8817460317460317,0.682580155366573,0.7365800865800866,0.5794372294372294,0.6277056277056277,0.8398989898989899,0.6479543995509536,0.8008658008658008,0.7818181818181819,0.5934771643993979,0.6418185202768373
1958,0.7683399773973123,0.7395876550202977,0.8437381628025327,0.7016724189988471,0.7794512889307132,0.7153087178060807,0.7981024190046361,0.7717310919562074,1.0,0.6928114017541221,0.7313623984306372,0.7914839622067323,0.7328415015893043,0.731542776864621,0.7736431033564355,0.7385947516903811,0.7436642076283311,0.7250130775544081,0.7548837462221223,0.5819008280316765,0.6933900102263155,0.6983170693248086,0.6953588630074746,0.6340301954529892,0.8002308845256447,0.6754938225820147,0.5092443948230096,0.7319396094193854,0.7118968171333822,0.6806545399940479
2759,0.8354138126949822,0.874016886610323,0.7622483604517009,0.8244506236738424,0.725304857938328,0.7696081988430368,0.7602280126580008,0.6712605544568508,0.6928114017541221,1.0,0.6877841131981837,0.7495135433198296,0.6772494425596046,0.7407460875044642,0.7948625462642878,0.7870544090056285,0.6498304367879607,0.7522909320398933,0.7323039199379318,0.5734179970190899,0.7922719274440978,0.7058950880631379,0.8283425954170319,0.7536618823284755,0.7153474295265204,0.6116322701688556,0.45479471941755684,0.6706833122300794,0.7278828113724924,0.6726806953137153
294,0.7465367965367965,0.7213564213564213,0.8501443001443001,0.6844669063217677,0.7935786435786436,0.69992784992785,0.7378787878787879,0.7925685425685426,0.7313623984306372,0.6877841131981837,1.0,0.609473595882241,0.7807359307359307,0.6412698412698413,0.658008658008658,0.6476657784375678,0.6448051948051948,0.7098124098124098,0.8139249639249639,0.7189754689754689,0.6892969000971932,0.6974025974025974,0.6176046176046176,0.6862914862914863,0.7525252525252525,0.6382855922525318,0.6517316017316017,0.6917027417027417,0.6447074120253641,0.7134043053133363
74,0.8322506926805783,0.813017097176405,0.792120446421871,0.7733517373347323,0.6253087741356769,0.8133063241764679,0.7975434526730476,0.6097628228823038,0.7914839622067323,0.7495135433198296,0.609473595882241,1.0,0.5907461476281777,0.805135661424695,0.7783098571688745,0.769399334387167,0.665945167644494,0.6881433398993104,0.7244413284071862,0.44389113834631366,0.71974570557131,0.6740435236462512,0.7927712071720122,0.806509489674993,0.719162935656041,0.7085126577373555,0.25972584605635424,0.6443977561398188,0.7751842917885743,0.7183525325614528
304,0.7416305916305916,0.6986291486291486,0.7292929292929293,0.6765289664487687,0.8553391053391053,0.6434343434343435,0.7102453102453102,0.895959595959596,0.7328415015893043,0.6772494425596046,0.7807359307359307,0.5907461476281777,1.0,0.76002886002886,0.7074314574314574,0.6525723373651251,0.76002886002886,0.7064935064935065,0.7499278499278499,0.8360750360750361,0.6675577585497021,0.7783549783549784,0.6000721500721501,0.6093073593073594,0.8191197691197691,0.5355364758872135,0.766955266955267,0.7551948051948052,0.590663108543887,0.6293343057493026
