,341,294,2624,2544,1701,332,1795,1771,503,855,2113,221,51,874,404,1249,607,2970,317,2852,304,119,145,436,2012,313,2277,2991,1238,1770
341,1.0,0.8082466736063157,0.8534145134859369,0.8932075607820503,0.8724942541766725,0.8209570531913797,0.845517227163573,0.8869464169767178,0.8175713976521999,0.8662640296000083,0.8182954229235161,0.8158012718109392,0.8533062961855978,0.811879682974842,0.8435925051789708,0.8217506467271997,0.8472152081379409,0.8357673637234997,0.5865415460608592,0.854416811815268,0.8556716171787234,0.8183701443927979,0.8277257876673503,0.8729709256186422,0.841603368134643,0.8377487709606605,0.7692781390746906,0.8078369938264607,0.7545270903975182,0.8138636668143918
294,0.8082466736063157,1.0,0.8159996701948942,0.7610665072608656,0.7293330722376246,0.7654905335628227,0.6980840384635205,0.7387788965957929,0.8481685510218805,0.6946623104908943,0.6948710152844054,0.7137626640007421,0.7081430941902769,0.6840003298051058,0.7865903305265545,0.6876565285951333,0.7681135147948509,0.8494182031805579,0.6267329373199978,0.8192049635668422,0.7568176899213621,0.6828176693085429,0.7646763272078906,0.7421748585445288,0.758507941088563,0.6667499768105785,0.7364599544456698,0.7678790439774495,0.6767858431158338,0.7176249909818916
2624,0.8534145134859369,0.8159996701948942,1.0,0.805466519628557,0.786647015779113,0.7906716687107712,0.7709838498562256,0.811075783029466,0.828684283756068,0.7813675574839993,0.7276608572871469,0.7894993146237645,0.7835009842621126,0.760716089335958,0.8704870809156214,0.7557767425561956,0.7707519556412132,0.7903727828336442,0.625939338672191,0.8132942376864172,0.772926608057551,0.7654879569604337,0.7397116266606203,0.8231265524029394,0.7711642120234574,0.7831737557587063,0.7778814144516475,0.811972440660847,0.7480520885938965,0.7819807888525874
2544,0.8932075607820503,0.7610665072608656,0.805466519628557,1.0,0.8462592886516125,0.7328037556556423,0.8187592113535408,0.8656662578457542,0.7872782833644243,0.8316602595153926,0.8403717521926887,0.8302792006348748,0.8431982850134498,0.8137168004782174,0.7640579426345244,0.8656791408576994,0.7907180475537737,0.7863919321425995,0.5647974584347496,0.80545878982139,0.803668051161017,0.8133277335174746,0.787244787533367,0.8549810877384646,0.8269270409267524,0.8163861605532481,0.7655420656106032,0.7808213177775258,0.7972136621765076,0.7832639368423222
1701,0.8724942541766725,0.7293330722376246,0.786647015779113,0.8462592886516125,1.0,0.6408911952343163,0.9436986611973986,0.8313665268430437,0.7679048100013398,0.9703896853453162,0.9509208776938378,0.7910581590691251,0.9558035392210416,0.9521524936357921,0.8163861605532481,0.8992883424201511,0.7478691498242758,0.852028301400641,0.4340520812085759,0.8020550980654869,0.7831840621682624,0.9475609881785483,0.7463051521741371,0.8553340822657611,0.8587197378049409,0.8215007162954642,0.7113174683335567,0.763418945242046,0.7116086244035166,0.8349093551279541
332,0.8209570531913797,0.7654905335628227,0.7906716687107712,0.7328037556556423,0.6408911952343163,1.0,0.6207421645521349,0.728176177764952,0.7699583621053934,0.6259134055469097,0.5737449369763056,0.7228786832531151,0.6175446009873541,0.5732038504746102,0.7301189359662774,0.6087609634431653,0.8219541983159326,0.6608624403516546,0.7988729868719523,0.7083878714172344,0.756603831923073,0.5703360920156245,0.7832793964566563,0.7521772290187267,0.6322338112071898,0.6409298442701516,0.6702721922763767,0.741185443227143,0.7745472909602482,0.6233368031578839
1795,0.845517227163573,0.6980840384635205,0.7709838498562256,0.8187592113535408,0.9436986611973986,0.6207421645521349,1.0,0.8158553804611087,0.744692199078607,0.9416476856957342,0.931124841538953,0.7890277963865728,0.9269275562472301,0.9410602203510363,0.8062266173333196,0.888366124893071,0.716354726004102,0.8121656858400239,0.4034315411743673,0.7646711740031126,0.7544317561091243,0.9305038803631979,0.7305672647819679,0.8351206365238542,0.8183314953569625,0.8442083131499479,0.6990966432024076,0.7416749976810578,0.6834927391344677,0.8009291228214827
1771,0.8869464169767178,0.7387788965957929,0.811075783029466,0.8656662578457542,0.8313665268430437,0.728176177764952,0.8158553804611087,1.0,0.7681830830593546,0.8374524616859225,0.7701722201036825,0.848828161233471,0.8138507838024467,0.7810016799447577,0.8202510641367867,0.7707313428221011,0.7813881703031115,0.7853844806084904,0.571518569060737,0.8323172931245942,0.7708782091582755,0.8016273820689086,0.7630015356550238,0.8195656879013058,0.8069454893998578,0.8509796242283075,0.7623728446721015,0.7297453286198687,0.7342260401743844,0.8052500850278789
503,0.8175713976521999,0.8481685510218805,0.828684283756068,0.7872782833644243,0.7679048100013398,0.7699583621053934,0.744692199078607,0.7681830830593546,1.0,0.7495568243890876,0.748497840807198,0.7641816195491976,0.7557432467251384,0.7313350922938976,0.7994269636286807,0.7440428952765725,0.7788321807331979,0.8286327517082874,0.6298506462935246,0.8389520442763354,0.7220232512599586,0.7326130870788543,0.7727075968544838,0.7845264720129449,0.8393617240561906,0.7051361992022839,0.7312397580055037,0.7951137312294516,0.6895477547486782,0.7005137745163718
855,0.8662640296000083,0.6946623104908943,0.7813675574839993,0.8316602595153926,0.9703896853453162,0.6259134055469097,0.9416476856957342,0.8374524616859225,0.7495568243890876,1.0,0.932227627361456,0.7969946509734404,0.9551233161903387,0.9433379368629351,0.8162959794696322,0.8902960000824512,0.7390777824729199,0.8168705618023849,0.4212205186563747,0.7836813464293444,0.7714141424551929,0.9416992177435147,0.7375447040514496,0.8606676492110443,0.8448292743257032,0.8502427159450462,0.7126985272140745,0.7505333566945284,0.7089134983045956,0.827689715233904
2113,0.8182954229235161,0.6948710152844054,0.7276608572871469,0.8403717521926887,0.9509208776938378,0.5737449369763056,0.931124841538953,0.7701722201036825,0.748497840807198,0.932227627361456,1.0,0.737189132921764,0.9494960165727065,0.9589676069547651,0.7629396971976873,0.9341703855627815,0.6850618899893844,0.8119260618178445,0.36728544172385436,0.7479129520648892,0.7344965834252322,0.9270666927762375,0.711953889123646,0.8201686128603378,0.8347599121893906,0.7939929091902254,0.6581389716264545,0.7202814680449772,0.6424036608366743,0.7974584394034651
