,135,470,1771,886,2645,1238,2530,332,687,1377,99,2428,1268,945,2380,2544,2399,317,2310,2424,2205,1813,341,1941,1114,248,1459,726,607,304
135,1.0,0.808390892882451,0.8498522454116892,0.7887747664906674,0.6898072149809196,0.760166988030789,0.8673014691280568,0.8659880866977926,0.740090999453893,0.7551948974019316,0.7605422401537216,0.8352246017680757,0.82818439920679,0.7087409919630709,0.6399924956616121,0.7730193732412318,0.7371064527170939,0.7940580578370761,0.79375205303326,0.7704388706293314,0.7716121777802345,0.8119517809954929,0.7547258322482658,0.7435356616062669,0.7010647786688987,0.7691730389811723,0.6397110565694126,0.6254514758979725,0.7797739114540193,0.8513532539034198
470,0.808390892882451,1.0,0.7459409549607464,0.787981220657277,0.7914594958711594,0.7363679834703091,0.8868138001288491,0.8256218647193868,0.8508682307088736,0.6269357799619761,0.7301737078000261,0.749055702157835,0.7418227466747606,0.6744128424869492,0.6907555898982252,0.6811826184077878,0.8380281690140845,0.8774839409149299,0.868700236426355,0.7139370381546591,0.7754106907254261,0.8595026755826014,0.604598846484289,0.6906572769953052,0.6752699007225177,0.7613327914747829,0.7195683570312082,0.6279681592403566,0.738526594688741,0.6351948141890201
1771,0.8498522454116892,0.7459409549607464,1.0,0.7109339121574804,0.7217636022514071,0.7752345215759849,0.7909943714821763,0.7227016885553471,0.6508442776735459,0.7962476547842402,0.5956848030018762,0.7140926468802371,0.7244841800727181,0.5645175073151054,0.6395872420262664,0.8463414634146341,0.753073757247739,0.6644116343852944,0.724953095684803,0.7069776999811311,0.6534709193245779,0.7606003752345216,0.723452157598499,0.6695448883605895,0.5654784240150094,0.8714821763602252,0.4870544090056285,0.6945590994371482,0.7643527204502815,0.8
886,0.7887747664906674,0.787981220657277,0.7109339121574804,1.0,0.6638198759986612,0.7326138770034709,0.7978414768647842,0.7991554141281777,0.7587049169479962,0.7017363513137269,0.7810418504256834,0.8367764653315243,0.7149880154935546,0.678511614215651,0.7502581773976104,0.6636321706753193,0.7707511737089202,0.769739263987574,0.7289536231983037,0.7842073569407026,0.8133271660404918,0.7608635281664282,0.7010793826820302,0.8010798122065728,0.8048804264901058,0.6821211450244974,0.7564524530678933,0.6412952371976322,0.6147349339447521,0.6698264463456023
2645,0.6898072149809196,0.7914594958711594,0.7217636022514071,0.6638198759986612,1.0,0.7579737335834896,0.724015009380863,0.7172607879924953,0.7303939962476548,0.7275797373358349,0.7114446529080676,0.6452528884940918,0.5994414559758459,0.5197818022809588,0.7876172607879925,0.7939962476547843,0.8563116850857889,0.631868255917385,0.8442776735459663,0.5564489552483065,0.575234521575985,0.7842401500938087,0.6941838649155723,0.5248240840639776,0.5966228893058161,0.7228893058161351,0.5279549718574109,0.6928705440900563,0.7356472795497185,0.6125703564727955
1238,0.760166988030789,0.7363679834703091,0.7752345215759849,0.7326138770034709,0.7579737335834896,1.0,0.7594746716697937,0.7943714821763602,0.6879924953095685,0.8450281425891182,0.6831144465290807,0.7203246584333004,0.667976323076269,0.5824117893287641,0.7110694183864915,0.800750469043152,0.7488503874725461,0.7089941817661876,0.7373358348968105,0.6604660091928988,0.6915572232645404,0.748968105065666,0.700750469043152,0.606382047056037,0.6196998123827392,0.7632270168855535,0.5283302063789869,0.7566604127579737,0.7868667917448405,0.7390243902439024
2530,0.8673014691280568,0.8868138001288491,0.7909943714821763,0.7978414768647842,0.724015009380863,0.7594746716697937,1.0,0.8664165103189494,0.7799249530956848,0.7782363977485929,0.7682926829268293,0.7729611867814812,0.763046974374349,0.7341364647182594,0.6553470919324578,0.7846153846153846,0.7815111137340383,0.8205446062255533,0.8127579737335835,0.7445629046584906,0.7140712945590995,0.8318949343339587,0.7343339587242026,0.7456593969757336,0.6981238273921201,0.8202626641651032,0.649906191369606,0.6786116322701689,0.7799249530956848,0.7705440900562852
332,0.8659880866977926,0.8256218647193868,0.7227016885553471,0.7991554141281777,0.7172607879924953,0.7943714821763602,0.8664165103189494,1.0,0.750656660412758,0.7390243902439024,0.8324577861163227,0.824830698323131,0.8802625966575239,0.7140760327766316,0.624202626641651,0.7941838649155722,0.7600188542113896,0.8393558076520905,0.8275797373358349,0.7265220064133581,0.8065666041275797,0.7482176360225141,0.7727954971857411,0.7533553152327519,0.6679174484052532,0.7202626641651032,0.7268292682926829,0.6921200750469043,0.776735459662289,0.8120075046904315
687,0.740090999453893,0.8508682307088736,0.6508442776735459,0.7587049169479962,0.7303939962476548,0.6879924953095685,0.7799249530956848,0.750656660412758,1.0,0.625703564727955,0.7705440900562852,0.7820695113590352,0.7578925414726458,0.6785700100442668,0.6819887429643527,0.6011257035647279,0.8242140747943225,0.8250592945679222,0.801313320825516,0.7708725479326421,0.7525328330206379,0.7874296435272045,0.5733583489681051,0.6634444653519774,0.7129455909943715,0.7024390243902439,0.7808630393996248,0.5210131332082552,0.6656660412757974,0.65046904315197
