,874,1701,268,359,1045,190,2275,38,948,75,444,84,716,2113,2540,1350,265,247,739,1151,2012,119,855,324,2677,863,1326,635,763,2544
874,1.0,0.9353378834470861,-0.8055651391284782,0.9384189604740119,-0.7513222830570764,0.9247026175654391,-0.7427405685142129,0.8899317482937074,0.9344723618090452,0.9258366459161479,-0.7238295957398935,0.9203060076501912,0.9078571964299107,0.8960834020850521,-0.7015450386259656,0.8970989274731869,-0.6835115877896948,0.8277941948548714,0.8684587114677867,-0.5902107552688817,0.8465866646666167,0.8691577289432236,0.8144228605715143,0.8253341333533338,-0.7520663016575414,-0.6172969324233106,0.8198679966999175,0.7755388884722118,0.8877251931298282,0.7040681017025425
1701,0.9353378834470861,1.0,-0.779303982599565,0.9180709517737944,-0.7388524713117828,0.9359993999849996,-0.77543988599715,0.9328898222455562,0.9099212480312008,0.8719897997449936,-0.6810455261381535,0.9030060751518788,0.9261831545788645,0.9217910447761194,-0.7149508737718443,0.8225110627765694,-0.6800615015375384,0.8812690317257932,0.9064771619290483,-0.5499197479936998,0.8128073201830046,0.836327908197705,0.8933623340583514,0.8413605340133503,-0.7750753768844221,-0.5957473936848421,0.8735378384459611,0.7936458411460287,0.8119432985824646,0.7211940298507463
268,-0.8055651391284782,-0.779303982599565,1.0,-0.7389169729243231,0.9370914272856822,-0.8270381759543989,0.9379599489987249,-0.7961359033975849,-0.8047716192904822,-0.7923498087452187,0.8871206780169504,-0.7992589814745369,-0.8041191029775744,-0.7270921773044327,0.9472046801170029,-0.7499752493812345,0.8856581414535364,-0.6317992949823745,-0.7320873021825546,0.7123843096077402,-0.6578444461111528,-0.6979569489237231,-0.6447461186529663,-0.6916822920573015,0.7697502437560939,0.6707282682067052,-0.7249051226280657,-0.5418540463511587,-0.7130878271956799,-0.45255831395784896
359,0.9384189604740119,0.9180709517737944,-0.7389169729243231,1.0,-0.7226865671641791,0.862115052876322,-0.693734343358584,0.863217580439511,0.8812840321008025,0.879350483762094,-0.7156138903472586,0.8649411235280882,0.8517077926948173,0.8534088352208805,-0.6384894622365559,0.8555283882097052,-0.6468581714542864,0.8245871146778669,0.8324893122328059,-0.5772894322358059,0.8161869046726168,0.8689357233930848,0.8101447536188404,0.8025785644641116,-0.7251256281407035,-0.5720738018450461,0.8013020325508138,0.7916177904447611,0.8636135903397585,0.7151833795844896
1045,-0.7513222830570764,-0.7388524713117828,0.9370914272856822,-0.7226865671641791,1.0,-0.7457301432535813,0.9212300307507688,-0.741654541363534,-0.7333173329333234,-0.7287992199804995,0.9045541138528463,-0.7174964374109353,-0.72547213680342,-0.647947198679967,0.8952958823970599,-0.6908647716192905,0.8797884947123679,-0.6094907372684317,-0.6722958073951849,0.7362034050851272,-0.6172654316357908,-0.6357893947348684,-0.6048316207905198,-0.6552253806345159,0.7717467936698418,0.6905797644941124,-0.6947993699842496,-0.506145653641341,-0.6526858171454286,-0.41797944948623716
190,0.9247026175654391,0.9359993999849996,-0.8270381759543989,0.862115052876322,-0.7457301432535813,1.0,-0.7997014925373135,0.9254286357158928,0.9534808370209256,0.9173284332108302,-0.6729198229955748,0.9606300157503938,0.9736833420835521,0.9361554038850971,-0.7566969174229355,0.8710192754818871,-0.6997704942623566,0.8293722343058576,0.9048616215405385,-0.5524758118952974,0.7680402010050251,0.8236915922898073,0.8459761494037351,0.7934508362709067,-0.8056386409660241,-0.5802115052876322,0.8532213305332633,0.7359333983349584,0.8526603165079127,0.6685427135678392
2275,-0.7427405685142129,-0.77543988599715,0.9379599489987249,-0.693734343358584,0.9212300307507688,-0.7997014925373135,1.0,-0.8093047326183155,-0.7500517512937823,-0.7037950948773719,0.8449426235655891,-0.7484902122553064,-0.7850341258531464,-0.7142668566714168,0.9385134628365709,-0.6476981924548114,0.896494412360309,-0.6650776269406735,-0.7419890497262431,0.6588689717242932,-0.6017490437260932,-0.6383619590489762,-0.6823925598139954,-0.6575129378234456,0.8031125778144453,0.6553063826595665,-0.7585659641491037,-0.5356993924848121,-0.6120333008325208,-0.44672166804170105
38,0.8899317482937074,0.9328898222455562,-0.7961359033975849,0.863217580439511,-0.741654541363534,0.9254286357158928,-0.8093047326183155,1.0,0.8778039450986275,0.8212390309757744,-0.7026835670891772,0.8824225605640141,0.9233270831770795,0.8915907897697443,-0.7525178129453236,0.7651031275781894,-0.7159543988599715,0.8402790069751743,0.9379419485487137,-0.5509457736443412,0.7313762844071102,0.7808970224255607,0.8761179029475736,0.8073141828545713,-0.7914512862821571,-0.5982959573989349,0.8879981999549988,0.7320948023700593,0.7493332333308332,0.6248391209780244
948,0.9344723618090452,0.9099212480312008,-0.8047716192904822,0.8812840321008025,-0.7333173329333234,0.9534808370209256,-0.7500517512937823,0.8778039450986275,1.0,0.9756423910597765,-0.6579719492987325,0.9824000600015,0.9622890572264307,0.9083747093677342,-0.710564764119103,0.9407545188629716,-0.6570494262356559,0.8012870321758044,0.8766414160354009,-0.5660781519537988,0.784441611040276,0.8267096677416935,0.7940103502587564,0.7762169054226356,-0.7457661441536039,-0.5817670441761044,0.8092177304432611,0.7246606165154129,0.9341258531463287,0.6501747543688592
75,0.9258366459161479,0.8719897997449936,-0.7923498087452187,0.879350483762094,-0.7287992199804995,0.9173284332108302,-0.7037950948773719,0.8212390309757744,0.9756423910597765,1.0,-0.6645301132528313,0.9681527038175954,0.922569564239106,0.8627465686642166,-0.6809510237755944,0.9815915397884947,-0.6349013725343133,0.7547693692342309,0.8150603765094128,-0.5780619515487887,0.783985599639991,0.8248316207905197,0.729700742518563,0.7553363834095852,-0.7194374859371484,-0.5899437485937148,0.7634935873396835,0.6957473936848422,0.9553918847971199,0.627635190879772
444,-0.7238295957398935,-0.6810455261381535,0.8871206780169504,-0.7156138903472586,0.9045541138528463,-0.6729198229955748,0.8449426235655891,-0.7026835670891772,-0.6579719492987325,-0.6645301132528313,1.0,-0.6475541888547214,-0.6421015525388135,-0.576854421360534,0.864057601440036,-0.6421390534763369,0.8861996549913748,-0.53923198079952,-0.6152373809345234,0.7667771694292357,-0.592124803120078,-0.6175144378609465,-0.5484227105677641,-0.6389259731493288,0.7358313957848946,0.7467021675541888,-0.659447986199655,-0.47670891772294305,-0.5975009375234381,-0.3827255681392035
