,51,1795,1249,2113,2540,874,740,119,341,1701,2275,607,1981,229,716,855,30,2544,1045,190,1274,115,1772,1220,436,268,729,232,77,276
51,1.0,0.8992883187629047,0.8975200984053069,0.9036484646136274,-0.7932170627773141,0.9384747177437069,-0.8439682818609147,0.9481505074023635,0.7702851118042437,0.9081953169617362,-0.7918661863550499,0.6525392083644511,-0.8192022141194043,-0.7858696129684136,0.870996793041339,0.8866362078812108,-0.7942164916750868,0.7890106752185564,-0.8108992663532926,0.8735887185344638,0.8582128893379607,-0.7450577691868383,0.9228133374335544,-0.820355401309142,0.756084435267759,-0.7560624697974784,0.8958836708693934,-0.8059131045995694,0.8357092650353644,-0.7376004920265343
1795,0.8992883187629047,1.0,0.8536111233141501,0.9128739621315293,-0.7967315380222291,0.9033519307648377,-0.821058296358125,0.9118855159688969,0.7359970126960418,0.9322255414488424,-0.7761059614286342,0.6123204322804551,-0.7880551772613452,-0.767846944603084,0.8795743091859597,0.9194745859508852,-0.7592694284584633,0.740708606071256,-0.7943592672319114,0.8907986644994069,0.8597944031981725,-0.767879892808505,0.8841101787989281,-0.7974124676009313,0.7481439177612793,-0.7672758423757853,0.8647476167464745,-0.7947216974915433,0.8307121205465009,-0.7523393225848966
1249,0.8975200984053069,0.8536111233141501,1.0,0.8943790361551641,-0.8370271932522075,0.8789922242235206,-0.8365659183763124,0.8620788121073673,0.7761059614286342,0.8583886131002064,-0.8214866230285991,0.6724289417036419,-0.827538110090937,-0.8250450292140755,0.878333260115099,0.8182137679567719,-0.8146443790361552,0.8226507929534771,-0.7798730395817774,0.8702170188463735,0.8683170056670914,-0.8134033299652945,0.8690199007160744,-0.808768615736063,0.8145235689496112,-0.8061327593023767,0.8579822519000132,-0.7827724816588323,0.7447832008083293,-0.8020032508896016
2113,0.9036484646136274,0.9128739621315293,0.8943790361551641,1.0,-0.8444295567368097,0.9272283969599789,-0.8421890787681764,0.8976628739621315,0.7235316083117339,0.9217260466546588,-0.8043645389447788,0.5550784167289021,-0.8033760927821465,-0.8341606993805737,0.932060800421737,0.8711066203927426,-0.8049136757017967,0.7310987128234415,-0.7887470895751878,0.9309735096428414,0.9056912533497342,-0.8111408865263805,0.9089421429512806,-0.8142599833062426,0.736798752361288,-0.8151056539120503,0.8988270438870096,-0.7658590695426789,0.7929644598690858,-0.8012674076351974
2540,-0.7932170627773141,-0.7967315380222291,-0.8370271932522075,-0.8444295567368097,1.0,-0.807637394016606,0.9338509862496156,-0.7775337169968809,-0.6615670166498264,-0.7518011685630189,0.949391556473224,-0.49684795501471685,0.9139173219698634,0.9556407327680886,-0.8624632078372798,-0.741839827790713,0.9096011070597021,-0.6265760224926415,0.8092957870228001,-0.8437925580986689,-0.860453367306594,0.9617141853007073,-0.7541404911479155,0.9040548258138207,-0.6937683960813601,0.9531147036858059,-0.8122062118349954,0.8776193823309757,-0.704674252075737,0.945415806352414
874,0.9384747177437069,0.9033519307648377,0.8789922242235206,0.9272283969599789,-0.807637394016606,1.0,-0.8297566225892896,0.9204410666432369,0.7407305715415367,0.9279203092738215,-0.7963691077625972,0.6050498616175373,-0.8102403022448711,-0.8142160523656812,0.9106993805737381,0.9017484514343452,-0.7986095857312305,0.7401375038439573,-0.7995870491587225,0.9113144137415982,0.8825616131441374,-0.7777863199051092,0.9256029521592057,-0.8108882836181522,0.7436190308834512,-0.7852545798005536,0.9113363792118789,-0.7872644203312393,0.8159513245178579,-0.766441154505118
740,-0.8439682818609147,-0.821058296358125,-0.8365659183763124,-0.8421890787681764,0.9338509862496156,-0.8297566225892896,1.0,-0.8194218688222115,-0.6732636295743092,-0.7864736634011334,0.9227584237578527,-0.5340135307296929,0.9350151561744937,0.9408799367394456,-0.8575319597592584,-0.7925361331986118,0.9032860343539956,-0.6616878267363704,0.8331173395422397,-0.8455278302508457,-0.8469665685542328,0.9032640688837148,-0.791075429424944,0.9014848657909765,-0.6925053815402188,0.9140930457321091,-0.8254404076791284,0.9124346527259148,-0.7171945701357466,0.8985524755085006
119,0.9481505074023635,0.9118855159688969,0.8620788121073673,0.8976628739621315,-0.7775337169968809,0.9204410666432369,-0.8194218688222115,1.0,0.737314940912885,0.9121271361419848,-0.7683850986249615,0.5999209243069894,-0.8075385494003426,-0.780685761982164,0.8658129420550894,0.8925009884461627,-0.7742388964547731,0.7285287528005975,-0.795874884681281,0.8708540174845143,0.8390809647234547,-0.725519483372139,0.9194416377454642,-0.7885933312832227,0.7213240785485218,-0.7389513684487985,0.8954443614637789,-0.8045951763827264,0.8195316961736151,-0.7159645038000264
341,0.7702851118042437,0.7359970126960418,0.7761059614286342,0.7235316083117339,-0.6615670166498264,0.7407305715415367,-0.6732636295743092,0.737314940912885,1.0,0.7868251109256249,-0.71302113078241,0.7669243948512937,-0.7040262707024557,-0.6334402319553661,0.6314413741598207,0.7220269735975047,-0.7270351008215086,0.8789263278126784,-0.7304177832447393,0.6284980011422044,0.6274326758335896,-0.6117383473180161,0.716348899529939,-0.6314962878355226,0.8876466195141238,-0.6651693537758644,0.6117932609937179,-0.6898146114308308,0.7362825638096911,-0.5911237534595616
1701,0.9081953169617362,0.9322255414488424,0.8583886131002064,0.9217260466546588,-0.7518011685630189,0.9279203092738215,-0.7864736634011334,0.9121271361419848,0.7868251109256249,1.0,-0.744376839608136,0.6508149189474146,-0.7633769714009577,-0.7388525238325353,0.8702499670517946,0.9212537890436234,-0.7321750208671968,0.797555243157756,-0.7708232658261214,0.8782344154988359,0.8372358652198744,-0.7028840662478584,0.9274370689276458,-0.7323397618943022,0.7720203839564205,-0.7245310372095066,0.8596626103764882,-0.7655954838993103,0.7999824276237755,-0.6941527918112727
2275,-0.7918661863550499,-0.7761059614286342,-0.8214866230285991,-0.8043645389447788,0.949391556473224,-0.7963691077625972,0.9227584237578527,-0.7683850986249615,-0.71302113078241,-0.744376839608136,1.0,-0.5663686684531916,0.9258665378025743,0.9245595923208716,-0.7957101436541756,-0.7687145806791723,0.9211219962219391,-0.670935289724553,0.8643083073408602,-0.7923823749066468,-0.797588191363177,0.9067895268637701,-0.7303079558933356,0.8644620656328252,-0.7112638931599525,0.9383648903923033,-0.768000702895049,0.9035715854676448,-0.7484075034046479,0.8831766463119975
607,0.6525392083644511,0.6123204322804551,0.6724289417036419,0.5550784167289021,-0.49684795501471685,0.6050498616175373,-0.5340135307296929,0.5999209243069894,0.7669243948512937,0.6508149189474146,-0.5663686684531916,1.0,-0.5582194789790449,-0.4573869876554057,0.4626806659930589,0.6019307648376752,-0.5433268901287177,0.7798840223169178,-0.6425339366515838,0.45812283090980976,0.4559811975574397,-0.434993190704213,0.610694987479682,-0.4476013706453455,0.7027742388964547,-0.47425646883099765,0.4702477705047665,-0.5213724025831393,0.619437244651408,-0.3996178008171155
1981,-0.8192022141194043,-0.7880551772613452,-0.827538110090937,-0.8033760927821465,0.9139173219698634,-0.8102403022448711,0.9350151561744937,-0.8075385494003426,-0.7040262707024557,-0.7633769714009577,0.9258665378025743,-0.5582194789790449,1.0,0.9169265913983219,-0.8275490928260774,-0.7730088301190529,0.8886240829416158,-0.682576988973334,0.8415520801300356,-0.8289548829240434,-0.8170715635021746,0.8853182796643676,-0.7785001976892325,0.8812107367218732,-0.7148881957562712,0.9119514123797391,-0.8085928919738171,0.9237908008610465,-0.7408184334226596,0.854281070157712
229,-0.7858696129684136,-0.767846944603084,-0.8250450292140755,-0.8341606993805737,0.9556407327680886,-0.8142160523656812,0.9408799367394456,-0.780685761982164,-0.6334402319553661,-0.7388525238325353,0.9245595923208716,-0.4573869876554057,0.9169265913983219,1.0,-0.876499143346659,-0.7378640776699029,0.9115011202389843,-0.5942428502394236,0.7890985370996793,-0.8617383473180161,-0.8708650002196547,0.9500834687870667,-0.7568202785221632,0.9053837367658042,-0.6641150112023898,0.9344111057417739,-0.8249901155383736,0.8799367394455915,-0.6764705882352942,0.9478979044941352
716,0.870996793041339,0.8795743091859597,0.878333260115099,0.932060800421737,-0.8624632078372798,0.9106993805737381,-0.8575319597592584,0.8658129420550894,0.6314413741598207,0.8702499670517946,-0.7957101436541756,0.4626806659930589,-0.8275490928260774,-0.876499143346659,1.0,0.825088960154637,-0.794743662961824,0.644653604533673,-0.7254645696964372,0.9765628432104732,0.9666893643192901,-0.8756644554759917,0.8971686508808153,-0.8543689320388349,0.6709243069894126,-0.8431665421956684,0.9321376795677195,-0.7932060800421737,0.7204893906778544,-0.8727430479286562
855,0.8866362078812108,0.9194745859508852,0.8182137679567719,0.8711066203927426,-0.741839827790713,0.9017484514343452,-0.7925361331986118,0.8925009884461627,0.7220269735975047,0.9212537890436234,-0.7687145806791723,0.6019307648376752,-0.7730088301190529,-0.7378640776699029,0.825088960154637,1.0,-0.7362056846637086,0.7186442911742741,-0.8142160523656812,0.847768308219479,0.7891095198348197,-0.6934059658217282,0.8804858762026095,-0.7342178096033036,0.7077604006501779,-0.7105829635812503,0.8321069279093265,-0.7906141545490489,0.8201906602820367,-0.6894631639063392
30,-0.7942164916750868,-0.7592694284584633,-0.8146443790361552,-0.8049136757017967,0.9096011070597021,-0.7986095857312305,0.9032860343539956,-0.7742388964547731,-0.7270351008215086,-0.7321750208671968,0.9211219962219391,-0.5433268901287177,0.8886240829416158,0.9115011202389843,-0.794743662961824,-0.7362056846637086,1.0,-0.6810943197293854,0.8555221192285727,-0.7854632517682204,-0.79431533629135,0.8853731933400694,-0.72860563194658,0.8870645345516848,-0.7145696964372007,0.8991345604709396,-0.7652110881693978,0.8681412819048456,-0.7443988050784167,0.8598932478144357
2544,0.7890106752185564,0.740708606071256,0.8226507929534771,0.7310987128234415,-0.6265760224926415,0.7401375038439573,-0.6616878267363704,0.7285287528005975,0.8789263278126784,0.797555243157756,-0.670935289724553,0.7798840223169178,-0.682576988973334,-0.5942428502394236,0.644653604533673,0.7186442911742741,-0.6810943197293854,1.0,-0.707090453806616,0.6495628871414137,0.6348679875236128,-0.5656547906690682,0.756600623819356,-0.6173175767693186,0.81020735403945,-0.6103215744849098,0.6583930061942627,-0.656449062074419,0.6884527522734262,-0.5515529587488468
1045,-0.8108992663532926,-0.7943592672319114,-0.7798730395817774,-0.7887470895751878,0.8092957870228001,-0.7995870491587225,0.8331173395422397,-0.795874884681281,-0.7304177832447393,-0.7708232658261214,0.8643083073408602,-0.6425339366515838,0.8415520801300356,0.7890985370996793,-0.7254645696964372,-0.8142160523656812,0.8555221192285727,-0.707090453806616,1.0,-0.7220489390677854,-0.6970192856829065,0.7480121249395949,-0.7170188463735009,0.8019593199490401,-0.6834446250494223,0.8030136625225146,-0.7004349163115582,0.812195229099855,-0.8243860651056539,0.711461582392479
190,0.8735887185344638,0.8907986644994069,0.8702170188463735,0.9309735096428414,-0.8437925580986689,0.9113144137415982,-0.8455278302508457,0.8708540174845143,0.6284980011422044,0.8782344154988359,-0.7923823749066468,0.45812283090980976,-0.8289548829240434,-0.8617383473180161,0.9765628432104732,0.847768308219479,-0.7854632517682204,0.6495628871414137,-0.7220489390677854,1.0,0.9590343979264596,-0.850887404999341,0.9074155427667706,-0.8458243640996354,0.6666959539603743,-0.8286144181346923,0.9482383692834864,-0.7937442340640513,0.7041031498484382,-0.8462197425646883
1274,0.8582128893379607,0.8597944031981725,0.8683170056670914,0.9056912533497342,-0.860453367306594,0.8825616131441374,-0.8469665685542328,0.8390809647234547,0.6274326758335896,0.8372358652198744,-0.797588191363177,0.4559811975574397,-0.8170715635021746,-0.8708650002196547,0.9666893643192901,0.7891095198348197,-0.79431533629135,0.6348679875236128,-0.6970192856829065,0.9590343979264596,1.0,-0.8784430874665027,0.8885252383253526,-0.8438914027149321,0.6706497386109037,-0.8475486535166717,0.9383429249220225,-0.7976540877740192,0.6916157799938497,-0.8813205640732769
115,-0.7450577691868383,-0.767879892808505,-0.8134033299652945,-0.8111408865263805,0.9617141853007073,-0.7777863199051092,0.9032640688837148,-0.725519483372139,-0.6117383473180161,-0.7028840662478584,0.9067895268637701,-0.434993190704213,0.8853182796643676,0.9500834687870667,-0.8756644554759917,-0.6934059658217282,0.8853731933400694,-0.5656547906690682,0.7480121249395949,-0.850887404999341,-0.8784430874665027,1.0,-0.7247177437068928,0.8964437903615516,-0.6621710670825462,0.9479747836401178,-0.7980604489742126,0.834687870667311,-0.6527918112726794,0.9760027237183148
1772,0.9228133374335544,0.8841101787989281,0.8690199007160744,0.9089421429512806,-0.7541404911479155,0.9256029521592057,-0.791075429424944,0.9194416377454642,0.716348899529939,0.9274370689276458,-0.7303079558933356,0.610694987479682,-0.7785001976892325,-0.7568202785221632,0.8971686508808153,0.8804858762026095,-0.72860563194658,0.756600623819356,-0.7170188463735009,0.9074155427667706,0.8885252383253526,-0.7247177437068928,1.0,-0.744223081316171,0.7289460967359311,-0.7250582084962439,0.9224399244387822,-0.7639480736282563,0.7465184729605061,-0.7210604929051531
1220,-0.820355401309142,-0.7974124676009313,-0.808768615736063,-0.8142599833062426,0.9040548258138207,-0.8108882836181522,0.9014848657909765,-0.7885933312832227,-0.6314962878355226,-0.7323397618943022,0.8644620656328252,-0.4476013706453455,0.8812107367218732,0.9053837367658042,-0.8543689320388349,-0.7342178096033036,0.8870645345516848,-0.6173175767693186,0.8019593199490401,-0.8458243640996354,-0.8438914027149321,0.8964437903615516,-0.744223081316171,1.0,-0.6669815050740237,0.8810679611650486,-0.8317005667091333,0.8411457189298422,-0.705563853622106,0.8777951060932214
436,0.756084435267759,0.7481439177612793,0.8145235689496112,0.736798752361288,-0.6937683960813601,0.7436190308834512,-0.6925053815402188,0.7213240785485218,0.8876466195141238,0.7720203839564205,-0.7112638931599525,0.7027742388964547,-0.7148881957562712,-0.6641150112023898,0.6709243069894126,0.7077604006501779,-0.7145696964372007,0.81020735403945,-0.6834446250494223,0.6666959539603743,0.6706497386109037,-0.6621710670825462,0.7289460967359311,-0.6669815050740237,1.0,-0.7049927513948073,0.6660479725870931,-0.6745156613803102,0.7340750340464789,-0.6473224091727804
