,1210,2854,2644,201,115,1274,850,193,62,48,2797,50,1204,920,1410,2496,779,1111,2263,409,798,2730,1899,2140,2733,276,804,2176,190,432
1210,1.0,-0.5455909943714822,0.9829268292682927,-0.7703564727954972,-0.8469043151969982,0.9598499061913696,-0.6150093808630394,0.725515947467167,-0.6598499061913696,-0.6527204502814259,-0.6694183864915573,-0.8178236397748593,0.8849906191369606,-0.6861163227016885,-0.7221388367729831,0.7941838649155722,0.8577861163227017,0.8870544090056285,0.9129455909943714,0.9641651031894934,0.6508442776735459,0.7540337711069418,0.7771106941838649,-0.45778611632270166,0.9112570356472796,-0.8707317073170732,-0.6677298311444653,0.8951219512195122,0.8769230769230769,0.925891181988743
2854,-0.5455909943714822,1.0,-0.5388367729831145,0.7771106941838649,0.6345215759849906,-0.49043151969981236,0.8313320825515947,-0.7106941838649156,0.8416510318949343,0.8575984990619137,0.8409005628517824,0.6879924953095685,-0.5318949343339587,0.7954971857410882,0.7714821763602251,-0.4951219512195122,-0.5658536585365853,-0.43095684803001877,-0.4658536585365854,-0.5206378986866792,-0.774859287054409,-0.6900562851782364,-0.6058161350844278,0.7356472795497185,-0.47842401500938087,0.6103189493433396,0.8135084427767355,-0.4816135084427767,-0.42082551594746714,-0.5146341463414634
2644,0.9829268292682927,-0.5388367729831145,1.0,-0.7827392120075047,-0.8530956848030019,0.9572232645403377,-0.6320825515947467,0.7296435272045028,-0.6848030018761726,-0.676923076923077,-0.6529080675422139,-0.8452157598499062,0.8885553470919325,-0.723264540337711,-0.7459662288930582,0.7908067542213884,0.8465290806754221,0.8776735459662289,0.9093808630393996,0.9649155722326455,0.6530956848030018,0.7288930581613509,0.773545966228893,-0.4651031894934334,0.924015009380863,-0.8679174484052533,-0.6904315196998124,0.9170731707317074,0.8696060037523452,0.9176360225140713
201,-0.7703564727954972,0.7771106941838649,-0.7827392120075047,1.0,0.8787992495309569,-0.7465290806754221,0.7343339587242026,-0.6960600375234521,0.8480300187617261,0.8836772983114447,0.7926829268292683,0.8969981238273921,-0.7090056285178237,0.8157598499061913,0.8198874296435272,-0.7103189493433396,-0.674859287054409,-0.6714821763602251,-0.6684803001876173,-0.7639774859287054,-0.7037523452157598,-0.6949343339587242,-0.7326454033771107,0.5787992495309568,-0.7288930581613509,0.8613508442776735,0.8410881801125704,-0.7474671669793621,-0.7371482176360226,-0.672983114446529
115,-0.8469043151969982,0.6345215759849906,-0.8530956848030019,0.8787992495309569,1.0,-0.8690431519699813,0.6080675422138837,-0.5461538461538461,0.7420262664165104,0.7439024390243902,0.7198874296435273,0.8836772983114447,-0.7307692307692307,0.748968105065666,0.6825515947467167,-0.7285178236397749,-0.7446529080675423,-0.8215759849906191,-0.8245778611632271,-0.7814258911819888,-0.5727954971857411,-0.6934333958724203,-0.7296435272045028,0.4352720450281426,-0.8166979362101313,0.925328330206379,0.7060037523452157,-0.8407129455909944,-0.8780487804878049,-0.7099437148217635
1274,0.9598499061913696,-0.49043151969981236,0.9572232645403377,-0.7465290806754221,-0.8690431519699813,1.0,-0.5641651031894934,0.6669793621013134,-0.6594746716697936,-0.6206378986866792,-0.6163227016885553,-0.7915572232645404,0.8795497185741088,-0.6420262664165103,-0.6529080675422139,0.7986866791744841,0.8562851782363977,0.9345215759849906,0.9439024390243902,0.9150093808630394,0.5863039399624765,0.7425891181988743,0.7632270168855535,-0.4095684803001876,0.9078799249530957,-0.8461538461538461,-0.6215759849906192,0.9095684803001877,0.948405253283302,0.8784240150093808
850,-0.6150093808630394,0.8313320825515947,-0.6320825515947467,0.7343339587242026,0.6080675422138837,-0.5641651031894934,1.0,-0.6941838649155723,0.7808630393996248,0.7889305816135085,0.7864915572232646,0.7540337711069418,-0.6183864915572233,0.7988742964352721,0.8067542213883677,-0.6108818011257036,-0.6555347091932457,-0.5437148217636022,-0.5508442776735459,-0.6031894934333959,-0.7868667917448405,-0.6534709193245779,-0.6155722326454034,0.7362101313320826,-0.5677298311444653,0.6409005628517823,0.6726078799249531,-0.5613508442776736,-0.425328330206379,-0.6459662288930582
193,0.725515947467167,-0.7106941838649156,0.7296435272045028,-0.6960600375234521,-0.5461538461538461,0.6669793621013134,-0.6941838649155723,1.0,-0.6797373358348968,-0.7,-0.6437148217636023,-0.5872420262664165,0.8050656660412758,-0.6335834896810506,-0.79906191369606,0.676735459662289,0.6658536585365854,0.648968105065666,0.5714821763602251,0.7125703564727955,0.8187617260787993,0.6339587242026267,0.5812382739212008,-0.7371482176360226,0.7427767354596623,-0.5598499061913697,-0.7328330206378987,0.700750469043152,0.5714821763602251,0.6821763602251407
62,-0.6598499061913696,0.8416510318949343,-0.6848030018761726,0.8480300187617261,0.7420262664165104,-0.6594746716697936,0.7808630393996248,-0.6797373358348968,1.0,0.8891181988742964,0.7844277673545966,0.8236397748592871,-0.6105065666041276,0.8787992495309569,0.8097560975609757,-0.6198874296435272,-0.5666041275797373,-0.5544090056285178,-0.6240150093808631,-0.6677298311444653,-0.7345215759849906,-0.7288930581613509,-0.6924953095684803,0.6819887429643527,-0.6030018761726079,0.7455909943714821,0.7812382739212007,-0.6409005628517823,-0.6101313320825515,-0.6033771106941839
48,-0.6527204502814259,0.8575984990619137,-0.676923076923077,0.8836772983114447,0.7439024390243902,-0.6206378986866792,0.7889305816135085,-0.7,0.8891181988742964,1.0,0.8305816135084427,0.800562851782364,-0.6395872420262664,0.8696060037523452,0.7887429643527204,-0.6046904315196998,-0.6223264540337711,-0.5328330206378987,-0.6176360225140713,-0.6656660412757974,-0.6356472795497186,-0.6791744840525328,-0.7482176360225141,0.7022514071294559,-0.5954971857410882,0.7367729831144465,0.7908067542213884,-0.6140712945590995,-0.5707317073170731,-0.6121951219512195
2797,-0.6694183864915573,0.8409005628517824,-0.6529080675422139,0.7926829268292683,0.7198874296435273,-0.6163227016885553,0.7864915572232646,-0.6437148217636023,0.7844277673545966,0.8305816135084427,1.0,0.7118198874296435,-0.6174484052532833,0.7504690431519699,0.7146341463414634,-0.5519699812382739,-0.6564727954971857,-0.5889305816135084,-0.5983114446529081,-0.624202626641651,-0.6652908067542214,-0.6969981238273921,-0.6397748592870544,0.6949343339587242,-0.5938086303939962,0.7189493433395873,0.7461538461538462,-0.5812382739212008,-0.5577861163227017,-0.6517823639774859
50,-0.8178236397748593,0.6879924953095685,-0.8452157598499062,0.8969981238273921,0.8836772983114447,-0.7915572232645404,0.7540337711069418,-0.5872420262664165,0.8236397748592871,0.800562851782364,0.7118198874296435,1.0,-0.6838649155722326,0.84859287054409,0.800187617260788,-0.6849906191369606,-0.6705440900562851,-0.674671669793621,-0.7645403377110694,-0.827204502814259,-0.6596622889305817,-0.6585365853658537,-0.7176360225140713,0.4718574108818011,-0.7247654784240151,0.9219512195121952,0.7478424015009381,-0.7559099437148218,-0.7283302063789868,-0.7568480300187618
1204,0.8849906191369606,-0.5318949343339587,0.8885553470919325,-0.7090056285178237,-0.7307692307692307,0.8795497185741088,-0.6183864915572233,0.8050656660412758,-0.6105065666041276,-0.6395872420262664,-0.6174484052532833,-0.6838649155722326,1.0,-0.6660412757973734,-0.6677298311444653,0.8318949343339587,0.8568480300187618,0.8902439024390244,0.798499061913696,0.8461538461538461,0.6369606003752345,0.7221388367729831,0.6810506566604128,-0.6196998123827392,0.9273921200750469,-0.7227016885553471,-0.5879924953095684,0.8823639774859287,0.8093808630393996,0.8105065666041276
920,-0.6861163227016885,0.7954971857410882,-0.723264540337711,0.8157598499061913,0.748968105065666,-0.6420262664165103,0.7988742964352721,-0.6335834896810506,0.8787992495309569,0.8696060037523452,0.7504690431519699,0.84859287054409,-0.6660412757973734,1.0,0.8020637898686679,-0.626454033771107,-0.6356472795497186,-0.5422138836772983,-0.6213883677298312,-0.6778611632270168,-0.6780487804878049,-0.623639774859287,-0.7281425891181988,0.6446529080675422,-0.6354596622889306,0.7712945590994371,0.7060037523452157,-0.6566604127579737,-0.549155722326454,-0.6380863039399625
1410,-0.7221388367729831,0.7714821763602251,-0.7459662288930582,0.8198874296435272,0.6825515947467167,-0.6529080675422139,0.8067542213883677,-0.79906191369606,0.8097560975609757,0.7887429643527204,0.7146341463414634,0.800187617260788,-0.6677298311444653,0.8020637898686679,1.0,-0.6270168855534709,-0.6180112570356473,-0.5641651031894934,-0.5600375234521576,-0.7172607879924953,-0.8095684803001876,-0.575797373358349,-0.5810506566604128,0.6696060037523452,-0.675797373358349,0.7544090056285179,0.7851782363977486,-0.6662288930581614,-0.5452157598499062,-0.7105065666041276
2496,0.7941838649155722,-0.4951219512195122,0.7908067542213884,-0.7103189493433396,-0.7285178236397749,0.7986866791744841,-0.6108818011257036,0.676735459662289,-0.6198874296435272,-0.6046904315196998,-0.5519699812382739,-0.6849906191369606,0.8318949343339587,-0.626454033771107,-0.6270168855534709,1.0,0.6816135084427767,0.8439024390243902,0.7686679174484052,0.7697936210131332,0.6461538461538462,0.7864915572232646,0.7213883677298312,-0.5133208255159475,0.8529080675422139,-0.7103189493433396,-0.5166979362101314,0.826078799249531,0.7784240150093809,0.6939962476547843
779,0.8577861163227017,-0.5658536585365853,0.8465290806754221,-0.674859287054409,-0.7446529080675423,0.8562851782363977,-0.6555347091932457,0.6658536585365854,-0.5666041275797373,-0.6223264540337711,-0.6564727954971857,-0.6705440900562851,0.8568480300187618,-0.6356472795497186,-0.6180112570356473,0.6816135084427767,1.0,0.8590994371482177,0.8290806754221388,0.8093808630393996,0.5825515947467167,0.6652908067542214,0.7564727954971857,-0.5275797373358349,0.8071294559099437,-0.7187617260787993,-0.6574108818011257,0.8150093808630394,0.7634146341463415,0.849718574108818
1111,0.8870544090056285,-0.43095684803001877,0.8776735459662289,-0.6714821763602251,-0.8215759849906191,0.9345215759849906,-0.5437148217636022,0.648968105065666,-0.5544090056285178,-0.5328330206378987,-0.5889305816135084,-0.674671669793621,0.8902439024390244,-0.5422138836772983,-0.5641651031894934,0.8439024390243902,0.8590994371482177,1.0,0.8909943714821763,0.8183864915572233,0.5598499061913697,0.7191369606003752,0.7018761726078799,-0.42889305816135087,0.9309568480300188,-0.7673545966228893,-0.5356472795497186,0.9262664165103189,0.9273921200750469,0.7705440900562852
2263,0.9129455909943714,-0.4658536585365854,0.9093808630393996,-0.6684803001876173,-0.8245778611632271,0.9439024390243902,-0.5508442776735459,0.5714821763602251,-0.6240150093808631,-0.6176360225140713,-0.5983114446529081,-0.7645403377110694,0.798499061913696,-0.6213883677298312,-0.5600375234521576,0.7686679174484052,0.8290806754221388,0.8909943714821763,1.0,0.8829268292682927,0.4831144465290807,0.7575984990619137,0.8148217636022514,-0.37317073170731707,0.8311444652908068,-0.8279549718574108,-0.5806754221388368,0.8425891181988743,0.8949343339587242,0.8328330206378987
409,0.9641651031894934,-0.5206378986866792,0.9649155722326455,-0.7639774859287054,-0.7814258911819888,0.9150093808630394,-0.6031894934333959,0.7125703564727955,-0.6677298311444653,-0.6656660412757974,-0.624202626641651,-0.827204502814259,0.8461538461538461,-0.6778611632270168,-0.7172607879924953,0.7697936210131332,0.8093808630393996,0.8183864915572233,0.8829268292682927,1.0,0.6076923076923076,0.7221388367729831,0.7885553470919324,-0.42908067542213885,0.8679174484052533,-0.8354596622889305,-0.6660412757973734,0.8604127579737336,0.8208255159474672,0.9215759849906191
798,0.6508442776735459,-0.774859287054409,0.6530956848030018,-0.7037523452157598,-0.5727954971857411,0.5863039399624765,-0.7868667917448405,0.8187617260787993,-0.7345215759849906,-0.6356472795497186,-0.6652908067542214,-0.6596622889305817,0.6369606003752345,-0.6780487804878049,-0.8095684803001876,0.6461538461538462,0.5825515947467167,0.5598499061913697,0.4831144465290807,0.6076923076923076,1.0,0.6519699812382739,0.499437148217636,-0.6562851782363978,0.6174484052532833,-0.5872420262664165,-0.7598499061913696,0.6529080675422139,0.49924953095684804,0.6084427767354597
2730,0.7540337711069418,-0.6900562851782364,0.7288930581613509,-0.6949343339587242,-0.6934333958724203,0.7425891181988743,-0.6534709193245779,0.6339587242026267,-0.7288930581613509,-0.6791744840525328,-0.6969981238273921,-0.6585365853658537,0.7221388367729831,-0.623639774859287,-0.575797373358349,0.7864915572232646,0.6652908067542214,0.7191369606003752,0.7575984990619137,0.7221388367729831,0.6519699812382739,1.0,0.7311444652908068,-0.523639774859287,0.699437148217636,-0.6409005628517823,-0.6433395872420262,0.6697936210131332,0.6913696060037523,0.6851782363977486
1899,0.7771106941838649,-0.6058161350844278,0.773545966228893,-0.7326454033771107,-0.7296435272045028,0.7632270168855535,-0.6155722326454034,0.5812382739212008,-0.6924953095684803,-0.7482176360225141,-0.6397748592870544,-0.7176360225140713,0.6810506566604128,-0.7281425891181988,-0.5810506566604128,0.7213883677298312,0.7564727954971857,0.7018761726078799,0.8148217636022514,0.7885553470919324,0.499437148217636,0.7311444652908068,1.0,-0.41913696060037525,0.6602251407129456,-0.6908067542213884,-0.6577861163227017,0.6954971857410882,0.7075046904315196,0.7123827392120075
2140,-0.45778611632270166,0.7356472795497185,-0.4651031894934334,0.5787992495309568,0.4352720450281426,-0.4095684803001876,0.7362101313320826,-0.7371482176360226,0.6819887429643527,0.7022514071294559,0.6949343339587242,0.4718574108818011,-0.6196998123827392,0.6446529080675422,0.6696060037523452,-0.5133208255159475,-0.5275797373358349,-0.42889305816135087,-0.37317073170731707,-0.42908067542213885,-0.6562851782363978,-0.523639774859287,-0.41913696060037525,1.0,-0.5165103189493433,0.4699812382739212,0.5639774859287054,-0.4574108818011257,-0.33564727954971857,-0.4902439024390244
