,2803,1016,2277,141,1968,1151,1964,2486,1552,778,882,1435,85,1461,439,1701,293,1776,1289,119,374,1384,306,1373,590,1879,346,855,913,440
2803,1.0,-0.6935698363272863,0.6215018367444302,-0.7258289203759363,-0.7427078860741377,-0.7177186202948332,-0.546703624373496,0.5677544010304851,0.903339535327513,0.7318944907707949,-0.7031630170316302,-0.5436906636133773,-0.5965698201421687,-0.7401412146367062,-0.41773293258909405,0.7489671294308478,0.44188784157256944,0.7748294451600591,-0.7207719097371309,0.839597347454797,-0.5443871952674013,-0.8028658018060691,-0.7165974905777396,-0.7368923238395114,-0.6765373789418444,-0.6107199084013167,0.8441629693239826,0.6585285274186825,-0.7191689327799247,-0.7300892133008922
1016,-0.6935698363272863,1.0,-0.5308078464865262,0.7263259461933822,0.6994617378251932,0.7622975553384976,0.7166375449544047,-0.5173399615241043,-0.6705103173879077,-0.756923870260432,0.7905953802250033,0.7342072589662908,0.7295295185462927,0.7868861062050659,0.6338541026841286,-0.6147829478356406,-0.4918717901621825,-0.6756341248443869,0.7151647287404648,-0.5855548227126234,0.7000700110567585,0.7122947671741977,0.8438085537534672,0.6444905353882445,0.7181369187268583,0.7107994737845257,-0.6608542780099615,-0.639745574508789,0.7294221762113106,0.685671825857825
2277,0.6215018367444302,-0.5308078464865262,1.0,-0.4962358666094175,-0.5121463670626402,-0.5588521540002862,-0.5810389821113884,0.7188540623061876,0.5212632985067507,0.540659944054462,-0.4980058203329994,-0.5912695005009303,-0.5059252898239588,-0.49373121511378276,-0.508773436381852,0.6216688135108058,0.6606395933399973,0.6539812031868708,-0.5028910834406756,0.581021897810219,-0.5500978006774486,-0.5109089629660651,-0.4591622537092696,-0.5588521540002862,-0.5339344496922857,-0.4885453938266304,0.5913983111492772,0.6431594904344664,-0.49172272315252136,-0.4509136014503125
141,-0.7258289203759363,0.7263259461933822,-0.4962358666094175,1.0,0.8492247507275417,0.7007346977720529,0.6565748608197463,-0.5596059348313535,-0.7173989790563428,-0.6290134248478101,0.8049091169314441,0.6812842898716664,0.6474070893564239,0.8173703544678211,0.4861218453318067,-0.47478650827727686,-0.47325088646911967,-0.6418920853012738,0.7542960736606078,-0.5757311196984877,0.5579981871093936,0.8266433216972171,0.7665951051953628,0.7621344401507562,0.7704689661752779,0.6752063355755927,-0.6668288726682887,-0.4612213887954581,0.8314107151376365,0.8214493583321406
1968,-0.7427078860741377,0.6994617378251932,-0.5121463670626402,0.8492247507275417,1.0,0.7124516960068699,0.6617177697597836,-0.567849816325557,-0.768594055627117,-0.6371336054358698,0.8198129860216593,0.6394446829826821,0.6330852535661466,0.8232431658794905,0.503549448976671,-0.5080291970802919,-0.4893999444208724,-0.6311196984876676,0.7910023376747293,-0.5993941128762941,0.627718143218358,0.7945742027750068,0.7375554601402605,0.7786365154334239,0.8051476551691236,0.7276561232765613,-0.7127951910691284,-0.49283489914029993,0.7800391202709794,0.8549067315490673
1151,-0.7177186202948332,0.7622975553384976,-0.5588521540002862,0.7007346977720529,0.7124516960068699,1.0,0.7061528846647065,-0.45207766805018845,-0.6860979915080387,-0.6903751772763238,0.7769285816516388,0.6814464958732885,0.7303659176566003,0.7323076189113115,0.5746386145699156,-0.632174037498211,-0.42423837631628897,-0.6316492533753161,0.8168646534039407,-0.5732169266733458,0.7089690377367492,0.8031592041883536,0.8015027908973809,0.7769619770049139,0.7710509994752158,0.6802872000381661,-0.6376270216115644,-0.6325803069756741,0.7268307809741902,0.7377272076713898
1964,-0.546703624373496,0.7166375449544047,-0.5810389821113884,0.6565748608197463,0.6617177697597836,0.7061528846647065,1.0,-0.6294338506528893,-0.533736623910582,-0.7211036251307849,0.7430453845100757,0.7432648407357174,0.75542080732126,0.6138047507571917,0.6713452189629331,-0.5773607049381336,-0.5701455688312869,-0.6005610446184686,0.6839639519373287,-0.4732144135086223,0.8000849200268525,0.580343139304913,0.7469908257841117,0.636217910497725,0.6533975163354561,0.7088913166977133,-0.5270384382409973,-0.7044266997486754,0.610484282647483,0.6436937345320835
2486,0.5677544010304851,-0.5173399615241043,0.7188540623061876,-0.5596059348313535,-0.567849816325557,-0.45207766805018845,-0.6294338506528893,1.0,0.5465865178188064,0.6047411459161097,-0.538003912027098,-0.5811220838700444,-0.48590716091789515,-0.5450121654501217,-0.5520156481083918,0.554200658365536,0.7066011957941143,0.636047898478126,-0.4359238585945327,0.5411049091169314,-0.5645627594103335,-0.4879830255991086,-0.4643099088783932,-0.5368350746624684,-0.5158532512761795,-0.5775440103048519,0.5589046324125757,0.5890613389887056,-0.5277419970421259,-0.4970039597347455
1552,0.903339535327513,-0.6705103173879077,0.5212632985067507,-0.7173989790563428,-0.768594055627117,-0.6860979915080387,-0.533736623910582,0.5465865178188064,1.0,0.7050124945760696,-0.7067220075378083,-0.5304565621869186,-0.5653547063594294,-0.7515815085158151,-0.3704260292924956,0.6832736987739134,0.40069462417687984,0.7361433137731979,-0.707342206955775,0.8221268069271505,-0.5259768140832976,-0.7814641255958585,-0.7088068317351272,-0.7267401364438719,-0.6895186298363628,-0.6219550593960211,0.8565908115070846,0.5908957002242887,-0.7274271265683889,-0.7504126711511855
